/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
22.151038090236327;  -11.75148209371304;  Depot
-15.791135823122687;  -19.776864993406313;  v_1
7.832499034041376;  -7.707086753719839;  v_2
6.550511056358886;  10.867986323096531;  v_3
1.661352678967738;  -12.348350562337219;  v_4
-5.713149413139014;  -22.63146218107523;  v_5
-7.946960779540479;  -9.745091582456316;  v_6
2.615152369271634;  19.573106629052262;  v_7
-7.236523775749369;  7.556832043146102;  v_8
-22.330792750868888;  16.97949352220858;  v_9
0.5346628527521204;  0.3304978649304857;  v_10
12.69897274193849;  22.04948809417654;  v_11
11.91458646406494;  -6.740792214951945;  v_12
4.30380855377777;  -5.834522142216603;  v_13
9.352649053896087;  7.44607161946945;  v_14
-14.257818185485627;  -1.5841733191286913;  v_15
-20.464899421019133;  17.715178562106125;  v_16
-2.321483413942577;  -5.871076736700587;  v_17
2.1145902200161757;  20.269924564564775;  v_18
-4.635043003935397;  6.210656861456069;  v_19
