/* The Number of Nodes */
35
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-4.987838760171922;  14.421272420914676;  Depot
-15.35350460801283;  -14.564543092958605;  v_1
11.899936250763702;  12.829857342577654;  v_2
6.107378521287359;  18.685175884332693;  v_3
-19.902629408123556;  9.498507334180335;  v_4
13.84502465456562;  1.0780964438981542;  v_5
-2.6488134991771233;  6.9977460529932;  v_6
5.830394281018716;  12.47304152891951;  v_7
2.8215557141709624;  12.669857695762687;  v_8
-16.221367637388916;  3.436898693050992;  v_9
15.441315619676338;  18.423158889091653;  v_10
-4.150116894436092;  -0.866819653030305;  v_11
-10.054284353601926;  8.069293045019919;  v_12
-2.2621796440524555;  9.464308868398376;  v_13
2.048794973405755;  -2.198664146232268;  v_14
19.493134247844992;  -11.593162965158129;  v_15
1.7124574685091254;  10.692939090480998;  v_16
18.946262349435223;  8.608423454558313;  v_17
-0.33515005429893563;  -3.615754829992209;  v_18
-5.315584334270387;  7.226763812020476;  v_19
-2.4950252228170626;  -19.991251786223778;  v_20
9.93136616779654;  -12.190805338904012;  v_21
1.455452550016748;  14.532428878577932;  v_22
0.37709717414322697;  -18.409277260734697;  v_23
18.905039264232734;  -13.917986257943653;  v_24
3.9724446448860675;  5.342857487583046;  v_25
-11.176840534128903;  -4.765813971089209;  v_26
-1.9499779873426029;  -8.438177710671289;  v_27
-8.842697220867958;  -12.80695073175211;  v_28
1.855099884732489;  -11.690158635065142;  v_29
16.71584817788539;  -15.377397085835792;  v_30
14.08852657625144;  -18.03666892309777;  v_31
11.29842351978439;  0.16707976696828908;  v_32
8.333165092730308;  -5.942073202064005;  v_33
15.534203413376034;  12.2011085496584;  v_34
