/* The Number of Nodes */
35
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
11.580517063093119;  9.947526671084852;  Depot
0.9100217543887439;  -8.978584647382622;  v_1
11.864856383081026;  20.711344724244675;  v_2
-3.9959513099238393;  -10.4708504798956;  v_3
7.9930437095456455;  18.324224725751968;  v_4
16.466503832915777;  -12.397271624969491;  v_5
3.1361947523255616;  -16.09891098914818;  v_6
-24.68180466210631;  11.827746862609047;  v_7
-17.25657264253079;  24.979674548317718;  v_8
20.911403514440288;  -12.48329897293488;  v_9
17.574465527438477;  1.6124142372676786;  v_10
-21.600753512129096;  12.899962767747311;  v_11
-23.50155444970105;  0.09409288510315861;  v_12
-16.104531109182858;  17.19024510652826;  v_13
10.235732236885816;  -15.569269668739;  v_14
0.9943116397921727;  -0.42912353906402956;  v_15
-3.8156642208672586;  16.52491892318026;  v_16
-16.40241005622419;  -17.468775466069765;  v_17
-4.509440940054869;  15.297847326967414;  v_18
-24.30998487990411;  7.923995397778249;  v_19
-3.9501640518286756;  -0.9051691257893282;  v_20
18.684557884772254;  23.962970752513108;  v_21
-24.612052609184182;  19.941135105807682;  v_22
12.124963426765248;  7.456243986959024;  v_23
23.80715681140648;  -3.5003319256211576;  v_24
12.13056092031779;  7.1442036467175;  v_25
0.8520141770172742;  24.51528810803873;  v_26
-5.0998418172217015;  8.805471499619301;  v_27
5.1628837441489495;  -6.417482090957705;  v_28
-2.4394012520216997;  -7.889819538915738;  v_29
14.53926277079782;  -21.50530562076427;  v_30
-9.426877227521924;  12.282945993921814;  v_31
13.506796768808215;  10.744476074095786;  v_32
17.917802284079855;  2.3965463409917334;  v_33
-21.929327477498273;  -4.832594009445657;  v_34
