/* The Number of Nodes */
40
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
5.095366833377678;  23.073221866557184;  Depot
-8.153024351240802;  3.7557277220804153;  v_1
-3.4234892558619734;  -16.684330952310198;  v_2
23.713512322687876;  -8.191875954451707;  v_3
0.8024615546662908;  24.872528744064375;  v_4
18.295054074675562;  -11.125969509098082;  v_5
8.947401853737361;  -7.38518590224438;  v_6
-18.09848488985109;  11.361124540671383;  v_7
-20.292663870751248;  6.441246467187728;  v_8
4.156972149095285;  20.99773731606429;  v_9
2.586903245131701;  8.592515784704972;  v_10
-23.60341674848193;  -23.527479685177553;  v_11
-9.684669261386292;  12.483357590692052;  v_12
18.184563402944278;  18.511292255966296;  v_13
-13.105439169998068;  -4.194381433908557;  v_14
13.093007658249029;  -15.974535933618006;  v_15
8.127243785607732;  -6.121304759052411;  v_16
21.48734859018876;  -21.868292669157142;  v_17
-2.6302015606016873;  7.51218211701125;  v_18
-6.838604460297869;  -17.278059243959305;  v_19
1.43343175130914;  -5.054383250641116;  v_20
-3.2043477453838776;  13.878494995214886;  v_21
-18.75951252696234;  14.923121076220212;  v_22
-2.4862547175242717;  16.129683503413872;  v_23
9.83687326338567;  -6.0244446011620205;  v_24
18.08952759049737;  8.117013211030887;  v_25
24.067952017390667;  5.31737650174291;  v_26
19.012466903915886;  -18.169434948885723;  v_27
3.234779457336103;  -24.593818947989053;  v_28
-20.966517529081685;  5.715780375509823;  v_29
-0.018891625721490612;  23.91153829269522;  v_30
-16.455345512799177;  7.673009234546399;  v_31
-6.920463471325466;  -15.927029003280651;  v_32
6.881802119239683;  -19.63098707510106;  v_33
-16.94208610917247;  -12.553491486412332;  v_34
17.55413590492124;  14.886611998905778;  v_35
-11.261490234664285;  16.16074563558965;  v_36
-15.506359286137778;  -13.197614713785821;  v_37
15.6777051751274;  21.735816542498924;  v_38
-1.7777078104521102;  15.946411344590736;  v_39
