/* The Number of Nodes */
15
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-29.656699710895357;  -11.063271836130948;  Depot
34.233825553180054;  2.715101421394955;  v_1
-24.48971611229244;  2.8851232031638787;  v_2
-17.600255677005585;  -26.66313346883034;  v_3
-27.27292645021221;  -26.14887973869059;  v_4
34.06937267614076;  -23.2969594179814;  v_5
-0.7749352799530058;  23.353466992697847;  v_6
-21.77909342800763;  -17.434381893248766;  v_7
-7.554580939372379;  2.2232507104574495;  v_8
13.330472300992419;  -0.1586514106517143;  v_9
21.80303417014607;  -24.062011373321333;  v_10
12.20685551324705;  -13.876161047845361;  v_11
25.393379671663716;  -6.0278305555611595;  v_12
-34.386063732433385;  8.830723824531539;  v_13
27.642542093718383;  2.227789317448753;  v_14
