/* The Number of Nodes */
25
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
5.84896401108103;  -2.9813349493360306;  Depot
3.4029086789242413;  12.804670809544092;  v_1
-8.797872843800675;  18.34209384863589;  v_2
-6.477154551570013;  -10.06189500953148;  v_3
8.603813100916746;  -4.587541297676676;  v_4
-25.136161162562704;  -0.7189382126570933;  v_5
22.383398082709775;  5.031613845597974;  v_6
-12.496621825373357;  -7.571364545155873;  v_7
26.82329994813049;  5.169198615958912;  v_8
-21.455742739449327;  23.112532675170662;  v_9
-23.495467611288703;  -22.563293999454956;  v_10
14.780732528183208;  -10.11663961499805;  v_11
0.3557279673371099;  10.023905460827365;  v_12
27.476939645600375;  -16.151806475980997;  v_13
-12.812926311374891;  16.200706871513965;  v_14
-3.965314646989178;  -0.6190603124893208;  v_15
-21.22501195913471;  -13.517256094186795;  v_16
4.8371847018915375;  -9.924242509723456;  v_17
7.532289930151116;  -19.799769254263595;  v_18
-22.854263344835612;  13.997644958009047;  v_19
-20.37962637715216;  6.202643684980181;  v_20
-13.087264226869323;  20.19051212647168;  v_21
13.588823980110583;  18.861789420214286;  v_22
20.151484757718798;  18.883456094289336;  v_23
-19.520406438971154;  4.096529273634275;  v_24
