/* The Number of Nodes */
30
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
3.686681148274019;  -8.866312737567597;  Depot
-37.10068352132755;  14.716300913532912;  v_1
-22.08652567614047;  -16.1783167558766;  v_2
6.499240641371067;  8.754247515267451;  v_3
10.366020773270712;  -31.042693783882367;  v_4
19.345504207079628;  1.8058322528654713;  v_5
32.09533939399421;  -35.02238603252154;  v_6
-7.677847232233923;  -34.2878003554111;  v_7
30.655236657936214;  -36.16721404787228;  v_8
-14.667891690749606;  0.6296654255026297;  v_9
-23.615567404577263;  24.698657955218735;  v_10
34.571166910230914;  18.72630225815285;  v_11
36.60234034831768;  30.827012648011674;  v_12
7.33825933121323;  1.2815166009990122;  v_13
-23.237344506292068;  -21.585262443002993;  v_14
-0.43162222767782055;  17.917797102699417;  v_15
20.85825943891215;  -38.21138048323779;  v_16
-14.201143084470786;  33.58825288835055;  v_17
-29.85487052424827;  -3.9316290885535636;  v_18
21.69155202272121;  -4.156318432938974;  v_19
-8.220705153039624;  7.797234855136004;  v_20
13.78330539304217;  32.858238495943624;  v_21
37.23556192239532;  8.879851424669923;  v_22
25.22364815459784;  4.990750319944688;  v_23
-24.141485311868493;  34.19852369424031;  v_24
28.24659631513326;  -32.101250216245845;  v_25
-21.55879179489049;  27.296757459248283;  v_26
9.887057865220697;  27.66695631687908;  v_27
24.988518024334795;  13.444690706303291;  v_28
10.87259266547538;  -2.668663781317875;  v_29
