/* The Number of Nodes */
30
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-5.140967442719685;  -21.209127791080586;  Depot
-18.351069969829396;  -31.57314901818871;  v_1
-37.950855782132436;  5.446531195332099;  v_2
20.059101616023085;  -25.219435272070704;  v_3
-24.054910977277064;  25.276728736010753;  v_4
15.41992442750744;  -34.20870910092028;  v_5
-29.56476782233996;  -3.7735237584229537;  v_6
-30.482442117079103;  -15.635330399568996;  v_7
-11.988025130414055;  -21.016443537668277;  v_8
39.81362834856719;  21.946656233291087;  v_9
19.992852463984683;  -25.752713827902678;  v_10
20.062549463744894;  11.945986205526644;  v_11
35.61178591273594;  9.374983599888225;  v_12
11.558742703260066;  1.7603298709898851;  v_13
-34.88705272096893;  15.992456964057745;  v_14
35.02498229244193;  0.10982449269857852;  v_15
26.626017555851348;  29.625001879205627;  v_16
-2.972495855254678;  23.188699718208653;  v_17
-19.26463081659403;  -38.7041273345563;  v_18
-32.2842826840743;  13.025085049968808;  v_19
-34.230555569916355;  21.61871478715014;  v_20
8.644033320950001;  -35.757058783241966;  v_21
27.158830577587935;  -5.729107740145324;  v_22
1.6708667186886714;  2.7950962741596825;  v_23
-1.83521896042798;  1.1271756386091525;  v_24
11.860619048845685;  37.449249770346086;  v_25
-26.27987367963737;  31.815845302998355;  v_26
-5.793773879042696;  -7.680764382319012;  v_27
30.06711963324446;  26.048505850354147;  v_28
-22.37485464645694;  35.94792587914415;  v_29
