/* The Number of Nodes */
30
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-5.118750995563325;  5.872004188160478;  Depot
4.182113020999118;  -20.92206650404585;  v_1
-19.58691991044592;  -23.338008056910592;  v_2
-2.788272304493617;  -6.615688104657224;  v_3
-20.17243032718862;  -6.935539235686473;  v_4
24.471110176269228;  -14.56518544505691;  v_5
4.753846687721701;  14.9744860174456;  v_6
-23.234663334655565;  -15.480459940526126;  v_7
15.83572412693649;  19.740204761863787;  v_8
23.05055759371737;  1.1351886416475594;  v_9
22.869301469218392;  1.2963949620724016;  v_10
-3.0671429059274438;  -2.2280264543917667;  v_11
-18.869613304890027;  -7.4375565773592385;  v_12
0.8025148299840339;  15.280977789006094;  v_13
-20.233713887559556;  -22.932658034453752;  v_14
-19.58448795121864;  19.785274336593517;  v_15
-0.6237121584740386;  -23.92109385510974;  v_16
-20.751319277357048;  0.7568479638961527;  v_17
18.813209298084082;  -14.492669613217457;  v_18
16.354261076947765;  -15.477465485922698;  v_19
-17.9363305398168;  11.049281516391197;  v_20
-14.848901770927547;  -13.61907191956831;  v_21
-3.101521472993756;  -8.895952219429127;  v_22
21.79673578396899;  2.9007744284484396;  v_23
-22.07595628496825;  13.352267906699218;  v_24
18.017081764983295;  7.979155700798337;  v_25
-3.1010138570732373;  17.144316929867834;  v_26
-20.10538557308623;  -7.647901081549772;  v_27
12.44037098940263;  -1.347355279205587;  v_28
-16.062603095994362;  -15.00779560115031;  v_29
