/* The Number of Nodes */
30
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
1.2398425354857814;  -8.17227342446062;  Depot
-8.490942182141548;  26.367107310119785;  v_1
22.40429059469789;  -26.224024821262695;  v_2
-9.821451631976956;  11.888763338390184;  v_3
-18.17732821554543;  -26.928994596505373;  v_4
-10.236565594101265;  -19.092008687196184;  v_5
-28.198073023245488;  21.149073064826553;  v_6
-2.425128933011834;  27.325168180322073;  v_7
24.311700035868675;  -25.396453150233306;  v_8
8.955377030829595;  0.9140125181277732;  v_9
-8.621226715377468;  -26.248947587140908;  v_10
16.926668211687286;  -4.428824245259932;  v_11
-23.32532986611919;  -29.8362157467172;  v_12
-29.53949907782611;  6.681133632649043;  v_13
2.770943341009499;  1.8051154553429143;  v_14
27.80892768606555;  -26.992052046442428;  v_15
15.366090789020767;  -25.172857222077095;  v_16
-14.351477882458017;  -1.5285596997292075;  v_17
-2.390942671730265;  -9.193557172711117;  v_18
-22.44477845572952;  -23.431770234762755;  v_19
-14.394293294539995;  15.3631071393389;  v_20
5.991264188088145;  19.395972740364137;  v_21
3.2040961591019865;  1.311886220723654;  v_22
-18.075181720070393;  25.45433271629402;  v_23
15.308053253262457;  -15.16002308217201;  v_24
21.64815939198398;  -23.765689263423816;  v_25
1.3040874090594663;  29.077572417177926;  v_26
3.5093527254899115;  -22.162817004569376;  v_27
-8.99350661648673;  0.8945121661412117;  v_28
29.945236720734982;  -9.444760150527856;  v_29
