/* The Number of Nodes */
30
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-22.92336073603346;  2.534208905984265;  Depot
16.69243895990411;  26.858980718058262;  v_1
19.274045381763337;  -13.442480107726425;  v_2
-12.342151989265332;  23.006605964763295;  v_3
-18.838942610226646;  26.032055079722312;  v_4
-29.07443734534518;  18.882854466231386;  v_5
-9.795973987395598;  10.312808270216905;  v_6
4.386204046392116;  11.609494469794996;  v_7
-7.7069301678956705;  8.193490383810008;  v_8
-9.41738850882426;  -17.500977430353725;  v_9
17.551084382679996;  -18.056629748471966;  v_10
24.775562780319326;  -2.837842323629914;  v_11
24.69167669582128;  -26.938206461882533;  v_12
28.253951151191316;  21.830449598075667;  v_13
20.39145056574219;  2.231707606701093;  v_14
-28.575938697823883;  11.969963088363173;  v_15
24.067238385822932;  -27.1033215189864;  v_16
-25.275822148069246;  15.911330272708867;  v_17
22.95184001312014;  -25.952978927104105;  v_18
14.035594847031085;  -21.02020669976418;  v_19
25.851929745994305;  1.788739942221131;  v_20
-15.391502563717491;  10.788757862117123;  v_21
18.703058640120524;  13.400017445089688;  v_22
-12.516703608699071;  5.967025178087788;  v_23
-15.292004433500994;  21.866153118710486;  v_24
5.987731638495376;  -14.141247643606556;  v_25
-5.888335397196499;  -15.174941482220438;  v_26
-1.0420347895330728;  -4.595347976739475;  v_27
13.217448553923681;  -16.78237606824063;  v_28
29.660638883475848;  -5.1804101612004985;  v_29
