/* The Number of Nodes */
35
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
4.105965021196326;  12.606584347737538;  Depot
-17.923648627554606;  4.791922827793904;  v_1
-12.840917981104006;  -4.17505434309871;  v_2
5.6366154852721415;  1.3128254508851498;  v_3
12.494996305198278;  2.871843756375604;  v_4
-3.510970387056819;  -19.28727342360306;  v_5
-8.838651387362123;  3.5158323098676263;  v_6
7.349597807674421;  18.087315475858432;  v_7
-1.662219693300866;  2.6892880474291836;  v_8
-16.69036782661864;  15.181849066918652;  v_9
-0.17212166184880218;  -3.3398219262169633;  v_10
-1.1046750935302327;  8.620283025008845;  v_11
-12.55697892070151;  -10.657472467566294;  v_12
11.46392828994195;  -15.629122720685075;  v_13
17.79860700301702;  -8.87516858175157;  v_14
-10.96425451816867;  18.898361115301597;  v_15
16.340286986089332;  0.3139076846604958;  v_16
7.952267439591235;  -16.552290851761555;  v_17
3.252604112619327;  1.0854021158576188;  v_18
2.8427449039131076;  -1.2705923565661905;  v_19
12.444044094329001;  9.095415105398228;  v_20
-2.5050333109560974;  1.5706095950581869;  v_21
6.847511901032636;  -10.712781124441562;  v_22
5.839151814228561;  13.266122504087392;  v_23
12.741065436182204;  16.270822199206023;  v_24
16.38414690921119;  -11.942230737539425;  v_25
-18.235782680033648;  17.173200987152335;  v_26
9.102493981290127;  4.300284177936486;  v_27
-7.759136909198974;  14.664846755062612;  v_28
-8.244195226467287;  5.252877760816645;  v_29
-11.58520056155699;  1.7259490269623043;  v_30
-17.796714738324336;  0.14114761602129633;  v_31
16.47115647890586;  11.394121422497005;  v_32
-9.798281615459885;  -16.71538456046192;  v_33
-8.84346239681555;  -8.22278223212959;  v_34
