/* The Number of Nodes */
40
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-4.753997546348021;  14.512333394739777;  Depot
7.834870380499261;  -11.570504600771176;  v_1
15.853666106595014;  15.477029323345619;  v_2
-9.310869634818118;  -11.502538043537571;  v_3
13.18165246056347;  -4.239311562410695;  v_4
8.157759033824796;  14.246064268298468;  v_5
15.607242597221742;  14.146087883519094;  v_6
17.586211133444124;  -8.215057643370933;  v_7
-7.54263492898902;  0.6865384136331159;  v_8
-6.292236491915148;  6.287773227580388;  v_9
-16.620363292483642;  -13.183089439645027;  v_10
12.28654196588731;  1.5304634179736318;  v_11
-5.551216520316871;  -4.619033259750335;  v_12
7.260385929342203;  -13.032650120282572;  v_13
-18.439835644263468;  -5.3287831584675835;  v_14
-18.6895226666605;  -18.171851041465334;  v_15
-5.540671514796728;  9.698114307293206;  v_16
13.34862516555156;  -13.513859284704797;  v_17
-17.79758836822964;  -9.299850034156677;  v_18
15.973890271583649;  -19.519842556803525;  v_19
-8.618267594096833;  0.35328994132292024;  v_20
13.558164150726533;  -9.225917125189952;  v_21
-11.852096075037197;  -16.904511125378043;  v_22
-19.55331184585217;  -16.05715623317017;  v_23
9.874560767909301;  17.744273175692584;  v_24
4.45142336720324;  -10.89595288292804;  v_25
-3.194338956894917;  9.58556962307085;  v_26
16.39774523975528;  -2.2642091195026524;  v_27
19.431052856338738;  -16.222233265263228;  v_28
10.608808341533368;  19.240591167270267;  v_29
1.6478980804012942;  0.7507332123242847;  v_30
4.619061681388054;  -16.63221091614077;  v_31
-19.778097459214816;  -10.401766904381002;  v_32
-1.3879764410003226;  15.855282544960147;  v_33
-1.0488069899736594;  -17.955433668553024;  v_34
-6.344973533297971;  10.27499254182272;  v_35
4.282502247809603;  -18.578181519031716;  v_36
10.32514799115527;  -11.06807978900099;  v_37
-19.201175090445254;  -16.210037302374943;  v_38
16.818885320550613;  -4.127001238013687;  v_39
