/* The Number of Nodes */
40
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
4.0296327483930625;  -13.245277921152345;  Depot
5.3114020693293575;  -7.529085275879254;  v_1
1.0456805698573106;  6.65264277138796;  v_2
4.9019944264777;  7.817825178248363;  v_3
-10.667369973640465;  9.099387351322385;  v_4
17.279933116119913;  10.72981838315005;  v_5
14.722613083518425;  2.8332907784264947;  v_6
-14.168365590562786;  -7.913876611663362;  v_7
-3.136071765804516;  2.185071706881793;  v_8
-7.570486809042411;  -2.6973554665696433;  v_9
12.863734451343568;  -10.16312811805999;  v_10
19.392731239895703;  -15.424599081767747;  v_11
-19.154971187029204;  -5.53637094154087;  v_12
-1.5819856021773262;  19.546003695625316;  v_13
1.76861512725619;  0.8073880948869743;  v_14
14.54877465441973;  8.27807876715568;  v_15
13.112100683880833;  -3.9822329757535684;  v_16
7.242833477029507;  2.9069979019949734;  v_17
-7.082667254629023;  -17.678171848081796;  v_18
8.764284896642387;  -2.9635895115825583;  v_19
18.978719157263576;  14.210578109920824;  v_20
6.486173282499557;  -16.46883069834015;  v_21
15.71316249142604;  6.649409959889411;  v_22
-11.004370866207442;  -10.492636901335315;  v_23
11.269868846445018;  -1.8016555249428308;  v_24
-15.840059611121218;  -4.622028505212462;  v_25
19.33517069076496;  -16.06391261361216;  v_26
5.449427368331236;  1.998179137116452;  v_27
-1.0833657546273372;  -19.556575196594732;  v_28
11.52410739045515;  -12.451514047343517;  v_29
-16.34238360384036;  -4.308390100684258;  v_30
9.046011217223633;  11.597374454916661;  v_31
1.4711545980151008;  8.873393708453719;  v_32
-4.324354196283986;  -1.5671782527082279;  v_33
-1.5903767406625349;  -16.28022291763688;  v_34
18.54095273462206;  -8.142301833391778;  v_35
-2.9554433381365186;  15.67219390965154;  v_36
-18.237738753554993;  -18.055127996162827;  v_37
6.991437538152816;  -19.88498590166264;  v_38
14.546190229214766;  -13.893626739602842;  v_39
