/* The Number of Nodes */
30
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-15.722435332071987;  -17.750764009969284;  Depot
-11.58151372070491;  -13.771125005152216;  v_1
-9.601349631884247;  12.762775786756286;  v_2
8.735621340422778;  -2.8437477241788045;  v_3
16.439557555899015;  14.286171502219155;  v_4
8.638754355813845;  -4.138809518621249;  v_5
8.263661843814262;  15.159390421072438;  v_6
-1.8129410101482257;  -0.9130382101555199;  v_7
2.116863792847255;  16.29230846975694;  v_8
-5.708060235957708;  -7.377755921661095;  v_9
18.570910877219298;  18.898559776590517;  v_10
16.530406302788244;  0.2118674292723135;  v_11
19.186256752420483;  -9.912663693041338;  v_12
17.804555517083664;  -11.284389653073386;  v_13
9.469492336851289;  -3.1999690329724437;  v_14
9.406592666839245;  -2.3460520731629053;  v_15
-4.919550879497487;  16.369163730307122;  v_16
15.85993192928909;  -9.723499779516857;  v_17
-6.7707582986487616;  -11.639845266016398;  v_18
-16.54447139859591;  -15.802387732100716;  v_19
6.825775193807186;  4.8424615147435865;  v_20
-17.384369412603874;  1.5379350491235044;  v_21
-10.050617222693887;  -16.002761389276024;  v_22
-16.18941756047913;  -2.5110255069926204;  v_23
-19.63280104694938;  9.896996804182535;  v_24
17.656718138547262;  15.00963884490136;  v_25
9.931012998177252;  10.939546685443858;  v_26
13.670835670354307;  3.1042204725183566;  v_27
-2.863213251134251;  -0.22604842842304862;  v_28
16.558480843924357;  16.95814647222919;  v_29
