/* The Number of Nodes */
15
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
1.2381204923415758;  3.8395436255595996;  Depot
-19.035505210342592;  11.557687835240102;  v_1
18.906070623815303;  2.342410941862635;  v_2
-19.846056343083923;  -11.322021630253204;  v_3
-19.90315044333601;  12.601065506052656;  v_4
19.01297928034196;  9.072519125717943;  v_5
-3.73799341793006;  6.639175034933814;  v_6
-15.161835373259663;  5.029643112835338;  v_7
17.941990178616052;  2.9715568926274045;  v_8
14.209272649706385;  18.81586100417615;  v_9
-11.413256306184483;  -3.938308132716184;  v_10
-17.003008750777152;  14.216871324104694;  v_11
3.0908542695294052;  -0.32316138659116334;  v_12
-3.558255764797053;  -11.395601346544844;  v_13
7.298030912529757;  -8.087258795882128;  v_14
