/* The Number of Nodes */
25
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-17.485174486421272;  11.917856741013356;  Depot
5.934039463641657;  -13.87265689007723;  v_1
-18.39836003541517;  16.912133265394196;  v_2
-7.522285491738012;  3.7792645892850416;  v_3
-18.90312912573536;  -5.021544221801193;  v_4
-12.12315662009372;  14.698232181447139;  v_5
-18.16773717810611;  -13.825624833427014;  v_6
4.401616260116228;  13.736244769696278;  v_7
19.815303712721324;  -5.429685588196191;  v_8
-13.820621898257679;  -1.3327648939311558;  v_9
14.68613465464879;  18.86057027238669;  v_10
16.626527100686204;  2.161097225193732;  v_11
5.545371897612558;  13.319186499496695;  v_12
-13.852136548138727;  7.802467764623451;  v_13
18.287439364769853;  -14.096587256499076;  v_14
-17.64404932545164;  5.04088652694648;  v_15
-10.581522868909277;  13.22830942620405;  v_16
2.3941601767662775;  -14.636589589232116;  v_17
-19.48185358257906;  -0.08345929546468867;  v_18
10.497006726830943;  -4.238330854656777;  v_19
17.270601404391776;  6.305203026190842;  v_20
1.4719505253848126;  -10.087443043772918;  v_21
2.3598402525398896;  0.7636435258866641;  v_22
10.316573869611613;  -3.566513173844534;  v_23
-19.970399578584214;  -3.1375170643940606;  v_24
