/* The Number of Nodes */
30
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
2.0563837589285967;  25.01447114354705;  Depot
-10.318692389016782;  6.252856727836921;  v_1
25.627898811596083;  -10.404988467026243;  v_2
12.67507789790426;  -3.565883720422306;  v_3
-13.082769045433128;  -25.51463057581173;  v_4
28.622218319408695;  12.102887144718508;  v_5
18.148416528644383;  -10.606747865715601;  v_6
10.838502125070505;  -15.753745661942649;  v_7
25.37567518687608;  -20.294082698488893;  v_8
-29.264861011924825;  -4.821778122274431;  v_9
-20.82197591213591;  -11.716674020299124;  v_10
5.754552353300639;  1.450390012615152;  v_11
-6.509810191028869;  7.371913091066169;  v_12
13.678062430183594;  -19.196645357813708;  v_13
15.143351042064289;  13.843947801899638;  v_14
20.823113720250106;  8.942492283852296;  v_15
-25.58115519493412;  2.415090348278369;  v_16
-10.465514091821618;  -23.269627016433745;  v_17
2.428577724063153;  2.9754980907971884;  v_18
-1.2620940152697884;  -1.5514093062859793;  v_19
-16.27414325476483;  3.751977370221965;  v_20
13.950747257757854;  29.671139046682327;  v_21
-19.39078982031424;  13.864766408495022;  v_22
25.126078703060806;  -23.294496040476393;  v_23
28.724461784382065;  29.825420143521725;  v_24
-22.659848461664783;  -28.044930774345985;  v_25
-25.507134621205736;  19.64049093702721;  v_26
12.082565398093159;  -23.705676200277605;  v_27
18.279603846065598;  -14.654936081040074;  v_28
0.5267201036024751;  22.663173790104075;  v_29
