/* The Number of Nodes */
40
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-8.021633483462129;  -0.093605206763403;  Depot
16.584143936703853;  -3.0960480960981265;  v_1
-17.258960928310202;  18.94976892124307;  v_2
-15.074909748227764;  -12.218821772412847;  v_3
15.192793619536594;  11.973374907185224;  v_4
-8.743400791520548;  -17.757931327043032;  v_5
0.9846598535531612;  7.586009976198142;  v_6
-3.030147668283277;  -2.0758900562456084;  v_7
-13.50293492156144;  4.597668344028811;  v_8
14.504885214336369;  -11.867372398957045;  v_9
-6.109657479243001;  -16.563220036988874;  v_10
-11.818188200517792;  -14.50370652735872;  v_11
18.162888387934927;  -8.787023649249681;  v_12
-11.03081913328015;  -2.584705111764471;  v_13
12.527959507477242;  0.5431826143370984;  v_14
12.078035219546052;  6.453041180145647;  v_15
3.221729235437248;  7.744644515464515;  v_16
-18.723334528650113;  -3.01967366471078;  v_17
13.93845841243926;  -5.525662657263712;  v_18
10.172058086584816;  18.67765867901671;  v_19
14.68012451637258;  19.61615049879225;  v_20
-9.827568583474275;  9.650068698230445;  v_21
14.911781574251265;  1.0146254897638975;  v_22
-2.3767239113063887;  15.461491983665567;  v_23
3.668287810096885;  -9.451922401988098;  v_24
-17.063168855239176;  -6.625305236854992;  v_25
-2.8680661295468326;  -4.088753956884776;  v_26
-12.85993768676927;  -8.753125200759495;  v_27
8.857775987161101;  4.721244627588234;  v_28
2.4684433335730773;  -16.49847921181877;  v_29
-15.578559987471778;  17.275522543455914;  v_30
-15.062004708492003;  -10.93643961887369;  v_31
-13.399638734929823;  -18.745193522378397;  v_32
3.2651868002419917;  -11.49460623495035;  v_33
-0.42845624438229635;  -14.665564513383774;  v_34
-18.014442378155934;  -9.946489975719345;  v_35
-15.67838404468272;  -5.264503346616237;  v_36
-7.642215512592916;  1.3336423331165577;  v_37
14.248527192821136;  9.34640058487799;  v_38
17.252922539406853;  0.7554911105619695;  v_39
