/* The Number of Nodes */
25
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-26.65405457066;  -7.7517255357138595;  Depot
13.47429301030958;  -21.03045264695453;  v_1
-4.616224249536025;  30.869341033457943;  v_2
14.208443718263482;  -15.779912604479083;  v_3
-25.499892127744886;  13.394449108184887;  v_4
31.882369838620335;  5.005806778495661;  v_5
11.86714821501171;  7.270023244309243;  v_6
-33.5224924026069;  6.610635621933277;  v_7
2.60901603463072;  14.352542168140133;  v_8
0.067286174889432;  -30.866190583040563;  v_9
-18.38454334925411;  2.124515817380569;  v_10
7.14915899072264;  -21.45555986140316;  v_11
2.422958563524517;  -26.511945336537693;  v_12
33.25876693583187;  29.55424747056037;  v_13
-16.993707977402238;  -1.1775434506408757;  v_14
-3.4610177619663425;  6.3870923853232995;  v_15
-32.26867657978096;  -13.440380615761619;  v_16
7.230654041008847;  -15.587929215694803;  v_17
-6.515034495725381;  -18.909720712415492;  v_18
-32.910382871586535;  -23.720755358295687;  v_19
31.207279695171763;  21.837704668556093;  v_20
-0.32993955417315846;  -18.646194397347116;  v_21
-12.676657198604776;  -20.21808576895752;  v_22
27.64038861253748;  9.732986706019773;  v_23
-27.351946516421933;  -13.816068977234096;  v_24
