/* The Number of Nodes */
25
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
21.303526732140497;  0.8649155899045979;  Depot
-13.887571611887644;  -34.59381393869152;  v_1
21.6221383545752;  3.0539450436338313;  v_2
12.23786799190298;  -31.26182861868422;  v_3
-28.12724727936598;  26.068407026438813;  v_4
0.6183541010924642;  25.507617468066535;  v_5
32.406989212636375;  20.95172328550288;  v_6
8.840929999644572;  30.439595889852555;  v_7
-31.252034973873954;  4.077753418492506;  v_8
11.175752086977468;  32.9450400824021;  v_9
-12.911616033779108;  2.338523188056662;  v_10
22.71793132778872;  -12.72614303678122;  v_11
-23.64272523231189;  20.81701057994689;  v_12
-2.4057552821524055;  -16.155326273051404;  v_13
-8.795219807433742;  34.42323766281737;  v_14
22.53682135906572;  24.17815525170238;  v_15
20.001312802340784;  16.071349144671693;  v_16
20.206809963323906;  27.381094889879073;  v_17
15.61050601103458;  0.8091389988712052;  v_18
-3.9073805134018826;  -14.683959415178226;  v_19
-21.413990962739703;  -9.973451853976961;  v_20
-19.584595005518466;  34.125831163102845;  v_21
-21.444541179456284;  29.088281919496552;  v_22
-32.99019861490265;  32.07099342575495;  v_23
-24.177994005050937;  2.848704826474801;  v_24
