/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
21.876597138175207;  19.45706803186684;  Depot
-15.205610915083867;  -12.30250698702689;  v_1
11.385514624029831;  9.791444019783782;  v_2
-17.1723551375063;  13.68535749655814;  v_3
3.788782365655951;  -3.4945293215094146;  v_4
22.591053635981837;  17.93314466164739;  v_5
-7.842758552208238;  9.096402920862104;  v_6
4.737496773977373;  23.84866792826734;  v_7
23.82927053626512;  -3.052652510273891;  v_8
8.298063875581612;  -11.324651665062097;  v_9
0.05345821936741402;  4.430175058779955;  v_10
21.77590327244136;  22.411367657194788;  v_11
-12.879424271441952;  11.92879218121925;  v_12
-22.50476295578875;  23.727883921319673;  v_13
7.971528007830798;  -0.5215430326246882;  v_14
-12.565119502345134;  -16.560959266372613;  v_15
-17.47611627059488;  -4.149577260264582;  v_16
-24.627686167862006;  9.770687547789649;  v_17
15.634181658922891;  20.141367507777296;  v_18
-10.499787438383185;  2.252213554360239;  v_19
