/* The Number of Nodes */
25
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
6.551492464963822;  -13.067518307932458;  Depot
20.393375528709747;  13.00147094664571;  v_1
-16.60881983875359;  -23.96529610358007;  v_2
-11.040146418139907;  12.454464806720935;  v_3
-17.03382252187486;  -4.182252879893156;  v_4
-14.45233954428528;  2.772622712787527;  v_5
-24.972967576949458;  -10.650293280474981;  v_6
-19.94977998336429;  -19.78121926906318;  v_7
-12.795732198064464;  -2.4691491487407795;  v_8
-16.9715895008216;  -9.872306127496177;  v_9
22.816425123272417;  2.4886198903824948;  v_10
2.2768806392230836;  18.112584188056083;  v_11
23.870178858908417;  15.9080456091692;  v_12
17.12970739032876;  -21.124856437174532;  v_13
-19.348704420034263;  -14.543263835961218;  v_14
-22.49323013865809;  -1.426625734341986;  v_15
-6.616547453048817;  21.559067178087908;  v_16
5.369930030347547;  -9.595996971869475;  v_17
-6.734913846413992;  19.79221077881939;  v_18
10.518432422116014;  -7.1780671682148345;  v_19
-12.695687027737723;  24.56311971394431;  v_20
-17.888010085096834;  0.9363085473859662;  v_21
6.417923042776884;  -16.936929560107068;  v_22
18.494571938892513;  11.729840669145439;  v_23
-9.210112387618812;  12.755281963830058;  v_24
