/* The Number of Nodes */
25
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
11.57905384964522;  -22.428332773778394;  Depot
-16.161164955141672;  12.807061440124095;  v_1
-7.733698173610094;  -10.243298612657542;  v_2
-17.434771166938084;  11.178071144623672;  v_3
17.715944831619403;  -13.799798712042882;  v_4
-17.230859449622997;  -1.3354755265252827;  v_5
-4.514185328969145;  -8.334557479165717;  v_6
9.146627833063263;  17.528547161504846;  v_7
5.212588315442744;  -15.878401236185057;  v_8
-11.02527432070305;  -3.6301792710860497;  v_9
-14.672416945964207;  7.450800052156858;  v_10
8.92344557250403;  -6.677185904267546;  v_11
-18.5092909489977;  -8.095824433944188;  v_12
17.95181679414238;  -21.122690255553145;  v_13
5.543293062158423;  15.598676757597218;  v_14
22.482460250697464;  22.843200061236438;  v_15
-24.740386223213367;  8.461521443060327;  v_16
4.143360474686652;  10.217691631062465;  v_17
-2.9123468368340575;  1.869748675623704;  v_18
19.023799220937633;  -18.666999512875698;  v_19
-6.384930787517639;  18.801147085797574;  v_20
13.115591987180402;  -17.446252015286685;  v_21
-24.115608179160596;  18.230308578952467;  v_22
-2.6299331442595175;  -3.295045408207013;  v_23
12.377163171485677;  -6.414826394107141;  v_24
