/* The Number of Nodes */
20
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
30.121735877628865;  24.200194039068457;  Depot
12.090787441215532;  -28.084226692080826;  v_1
-4.7211286070321385;  -6.127485459401903;  v_2
23.996522000392204;  -10.991104335973343;  v_3
-15.980458183091812;  28.87523836339801;  v_4
-15.926678758562382;  -27.301207320919907;  v_5
19.88600571672272;  -7.9029272730010725;  v_6
6.132046697876433;  -9.205861209190147;  v_7
-6.45840868875251;  21.982016363530427;  v_8
-9.64716512489133;  20.39620653055904;  v_9
-4.074887654925206;  -23.878272847874754;  v_10
-11.987286846756017;  0.24472149238285823;  v_11
19.17831550619256;  -13.635545875155554;  v_12
-9.041938977143477;  12.988702011892812;  v_13
-14.775348525284961;  -20.189335745736383;  v_14
19.514728232693898;  -23.546276383250948;  v_15
31.217521330638732;  0.012342022320680712;  v_16
26.140172705023858;  -26.726308342185728;  v_17
-24.29130163597103;  23.389662476378348;  v_18
-0.48432793859019796;  29.720787318185756;  v_19
