/* The Number of Nodes */
35
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
32.48162386789916;  -10.082717369161696;  Depot
29.67810793097209;  25.424381498005047;  v_1
-16.250219056388655;  31.512362564919968;  v_2
-18.77570261233588;  33.02053837780923;  v_3
17.578932028693842;  -14.998701062009197;  v_4
-19.490194868485816;  -31.79453783168733;  v_5
10.986817913118365;  -9.610465200886225;  v_6
-26.692767709707184;  -10.475392874415821;  v_7
-11.291281868312488;  -15.078512179499128;  v_8
-13.303258614810083;  25.18169514792139;  v_9
25.94502642822775;  21.45175295087914;  v_10
9.586025255091997;  -22.86451629700568;  v_11
-20.238830155589575;  12.858689452683393;  v_12
10.591742840917561;  19.425385721420305;  v_13
11.588140377016614;  -18.118418232650928;  v_14
30.050918325891274;  0.2583676740659939;  v_15
23.803536346363543;  -4.219847557726595;  v_16
38.50949038317896;  -21.080776730315513;  v_17
-37.33095596260207;  -24.18036521601625;  v_18
1.4127826000318464;  8.26802701112993;  v_19
24.86782067588817;  -10.610246972233757;  v_20
-15.411703769931968;  -12.26877563531394;  v_21
-14.970051473558527;  -14.746782618834438;  v_22
6.085687637484789;  -12.118387941499122;  v_23
15.026163653139484;  -29.878738402898122;  v_24
-31.182403559885135;  27.578607854561824;  v_25
-24.788587493306757;  -23.07916794146579;  v_26
23.285201520674867;  -27.6747965630425;  v_27
-34.2194643821296;  -9.754513838869538;  v_28
9.028307596823247;  -5.625437236859682;  v_29
-19.480475568256352;  -20.94569362993318;  v_30
39.567908876197436;  -39.228748546218796;  v_31
39.351453277487764;  13.472234221922498;  v_32
21.869290847138885;  30.196750959176214;  v_33
9.714743445610345;  7.906220466687856;  v_34
