/* The Number of Nodes */
40
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
27.912149733755605;  28.444350540648948;  Depot
-7.353560270467213;  22.482652121168996;  v_1
20.22670073718775;  34.20303131330266;  v_2
11.857935048462636;  12.09288608099591;  v_3
1.272217421493167;  23.435197908695628;  v_4
-27.000225897927393;  -0.8095954529639542;  v_5
7.792560875553278;  -12.321300643753482;  v_6
-10.681615942106607;  14.037294539098788;  v_7
-34.04966468531607;  -2.6523969427724268;  v_8
-7.484362911737538;  -31.236461596071102;  v_9
14.81096883718319;  1.0175528266374059;  v_10
2.6181976712983186;  18.960399593559323;  v_11
-22.435085584023025;  18.904287742552064;  v_12
5.863497767655694;  25.946505992522233;  v_13
-0.1481666566819655;  9.105451137170043;  v_14
-14.719913265222424;  8.966096103152154;  v_15
28.076096913320313;  22.934131381057952;  v_16
23.397478950367322;  -26.679575068964006;  v_17
8.871641655305375;  -0.5830177995055195;  v_18
23.586374875036704;  23.374621954974693;  v_19
-31.48101068585129;  -4.695564241606714;  v_20
-24.764610830643143;  -13.034601773773272;  v_21
6.076982646611292;  25.500170285095905;  v_22
-31.077100185398496;  -29.706504810255986;  v_23
11.461952851581117;  4.415534077459029;  v_24
30.533789883121116;  5.488595454701375;  v_25
-11.184084661995843;  -10.20581795313878;  v_26
-20.229362125625542;  33.68157147917971;  v_27
13.948446603951517;  1.7437070872315061;  v_28
1.7890364788695692;  -17.36549415030625;  v_29
18.604599930385305;  -17.57977553272225;  v_30
-18.35329340575787;  -29.03916848273781;  v_31
-32.74940442006898;  -33.69547015668197;  v_32
-29.512291322743074;  9.132514230813939;  v_33
22.27813411619333;  25.25226592387184;  v_34
31.675489189697075;  19.7374111029267;  v_35
-7.4138080935885;  -12.705757290974901;  v_36
-15.068940409904592;  -5.0313281035612825;  v_37
16.408211155938048;  30.816711290372325;  v_38
23.862391612344737;  20.438354763403275;  v_39
