/* The Number of Nodes */
35
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-0.6808013318179889;  34.167657381306114;  Depot
-26.055627870189902;  -8.05624376235545;  v_1
-14.154035404322261;  27.641593368865585;  v_2
34.47307888159142;  0.9803009594326966;  v_3
20.181257564804987;  -7.914740690662448;  v_4
-21.62926603343518;  0.7389648825653623;  v_5
-25.313119456491187;  6.636811319108062;  v_6
34.94916456202621;  18.1318754123293;  v_7
20.263561678791184;  -29.118352112830284;  v_8
-17.54159994940714;  3.17874829763349;  v_9
-19.631661015391217;  11.610809315539974;  v_10
22.56971123336254;  -32.99486986900942;  v_11
21.722993047967343;  29.285143593683685;  v_12
29.588744291148828;  12.831742702849063;  v_13
20.65971337129558;  22.96824646434665;  v_14
-0.6938507224702875;  -27.553914673198257;  v_15
1.9160795363875138;  19.385282651791726;  v_16
-2.7581888214864634;  -9.837092308627088;  v_17
-10.475877633598792;  -28.156656459870952;  v_18
10.873508022693592;  14.035869490848185;  v_19
11.862915127509538;  33.94766792357012;  v_20
3.5744202072557343;  -31.45574412694281;  v_21
33.361581731749766;  -21.62702130940759;  v_22
7.986040166322624;  3.140058248104573;  v_23
6.895834020169488;  27.71388962374469;  v_24
34.244123815330965;  -16.93562783079688;  v_25
-34.49694716039206;  -23.184147537000968;  v_26
19.873699844598725;  -31.373949003743085;  v_27
34.3227401467889;  -32.956913808617266;  v_28
-26.87346650620493;  17.776293534073282;  v_29
21.799256428648633;  -27.183507974957674;  v_30
26.41178136777718;  -19.299820479688197;  v_31
-24.842315813372693;  -3.508628168451466;  v_32
12.22656940525951;  6.316918997508189;  v_33
-10.734121908229895;  -25.964834196183958;  v_34
