/* The Number of Nodes */
30
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
27.96682757218845;  -1.457206056914302;  Depot
17.429087997799037;  34.45938516185035;  v_1
-15.294890790394177;  6.365144260743776;  v_2
12.015385732497457;  10.117436489413791;  v_3
7.114924385708605;  -32.1399361203848;  v_4
15.52602641194904;  19.849667011825225;  v_5
1.8542605728260995;  10.28741669895436;  v_6
26.24546671774909;  8.590167687832817;  v_7
19.326269371846564;  27.065770143217875;  v_8
-15.64720080026624;  -33.44770902250697;  v_9
-4.991695890579763;  11.080613084103938;  v_10
29.92974508387863;  0.45705725838566025;  v_11
9.969082715502005;  13.160613926224691;  v_12
20.1930846245899;  -14.692023531033314;  v_13
-18.18795968628492;  -10.134507975309521;  v_14
-25.80388313680222;  33.75835936243321;  v_15
30.379204931816687;  -11.07088886534629;  v_16
10.326849198036584;  0.2923556722248719;  v_17
16.269189117521535;  -28.4435223020393;  v_18
10.486459921962677;  7.359767380267215;  v_19
34.473246726819;  -10.095755448430115;  v_20
34.141345962820054;  -17.955582269000484;  v_21
-7.714499909317375;  34.14006737955111;  v_22
-12.923483478359987;  -27.64403285164062;  v_23
9.577329791509541;  -3.145667339296498;  v_24
9.768174249310682;  -21.98164279942015;  v_25
4.397390484031611;  -9.354166646797985;  v_26
21.985864605960323;  25.313971741658513;  v_27
25.147860516927516;  3.990236329867507;  v_28
-19.245005118466366;  10.237082405662775;  v_29
