/* The Number of Nodes */
20
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-21.377066420837405;  12.608690213009282;  Depot
-24.889441973664717;  23.760475313707033;  v_1
-11.95060013012173;  4.478939074176651;  v_2
-19.84607527379204;  15.064836929781059;  v_3
-5.146754385276431;  1.1655360625338353;  v_4
-15.178826488702274;  -10.667712403497015;  v_5
23.261967974116146;  -21.24050129012069;  v_6
-8.678395726921163;  11.774840207386902;  v_7
-4.709960973008894;  11.856536541656219;  v_8
19.541237142545633;  -15.168123915913089;  v_9
1.3971108473912572;  -0.9634871069809634;  v_10
-22.775222388379618;  -15.805047883732875;  v_11
7.613069051656829;  16.885926093947987;  v_12
-13.698463371027197;  -20.495710761387503;  v_13
-10.00520990033133;  -5.427877592312548;  v_14
2.5009236270108417;  13.69189375493815;  v_15
-16.15042315240104;  14.933970725007143;  v_16
19.910509664473643;  -4.762798753349529;  v_17
-3.5565631750849818;  11.199132585349034;  v_18
21.334591239885356;  15.302113718868114;  v_19
