/* The Number of Nodes */
30
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
4.743400384019093;  -2.0175145603398157;  Depot
-21.00256524682887;  -2.3013065395792083;  v_1
-22.803520573408075;  16.742060735917555;  v_2
-21.697908390732618;  -1.4043847833406744;  v_3
-17.98578080960695;  20.783867854325408;  v_4
-5.537760309636084;  1.1427742085348918;  v_5
-22.468402686452453;  24.999687227648124;  v_6
-7.5183547724336215;  -12.72309185417631;  v_7
-7.6565041895056964;  -19.670608677881724;  v_8
-7.457899702557601;  -20.64984821158839;  v_9
-4.737939533846795;  -8.638228258587937;  v_10
15.034866845057657;  0.23936035445180082;  v_11
6.770618812291207;  -2.850311045957511;  v_12
18.232921612790356;  -6.857341089670104;  v_13
20.32016276462896;  -12.037645329168;  v_14
2.2300195407096837;  -15.279681026956943;  v_15
22.537351308336227;  4.176707829826796;  v_16
-13.306802051433554;  -7.444103409769092;  v_17
1.73882797158441;  -21.28297891458722;  v_18
23.398060204760732;  -15.253628619492797;  v_19
8.424052068362577;  -23.566071651768265;  v_20
-20.320266841831202;  24.259057912242646;  v_21
-15.936350221621481;  17.18351358481086;  v_22
-15.713182691210054;  12.5024845285147;  v_23
-16.46320199614193;  2.4419526913941887;  v_24
-12.585481058411313;  7.928824633167693;  v_25
10.102840373187504;  -16.791612564179054;  v_26
15.304358300250371;  8.251051490463603;  v_27
-19.608022413963127;  -4.804952804389718;  v_28
-19.532618746887778;  8.011463756909137;  v_29
