/* The Number of Nodes */
35
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-27.50660466944347;  10.294421427300257;  Depot
-8.48923036106547;  32.634133736900424;  v_1
10.702398113047835;  -0.7672714675474452;  v_2
-25.115564555260107;  -22.154652235268948;  v_3
-15.980866869333255;  33.73362911145611;  v_4
29.426410224106803;  3.159616508671732;  v_5
33.97500847728428;  6.1816009736224515;  v_6
-2.3017228335645115;  -27.487655281575726;  v_7
31.22934271662703;  34.90019212801998;  v_8
21.59616205744873;  -3.4945660540962926;  v_9
9.746878425064793;  -27.47611400877526;  v_10
-33.325448260293015;  8.538784474682856;  v_11
-30.151027836579473;  -11.952783064794065;  v_12
-1.6632570462687823;  -3.703624759667278;  v_13
-21.371223154987625;  -14.020137370276164;  v_14
12.72480861082272;  4.345338191742307;  v_15
-7.003193886748431;  17.963310980709934;  v_16
-29.85875169245144;  -18.77370370797222;  v_17
26.559572392927862;  31.578850595671298;  v_18
26.286290926511953;  -29.94698684802352;  v_19
-21.683055531138017;  31.048329039645935;  v_20
21.721329018204656;  -15.375938739394936;  v_21
-31.63538493323835;  -17.820551293025336;  v_22
-3.400819717010684;  17.937761982359888;  v_23
-33.130073963377825;  9.846616449942395;  v_24
-34.070625688555694;  -28.217798213702274;  v_25
22.497749209422174;  34.085063320522664;  v_26
-14.921482477821602;  -32.81909916479424;  v_27
18.738869632827708;  -1.9202653890335952;  v_28
9.520612878596964;  32.360672254665886;  v_29
-33.683113108840715;  -10.144096329492303;  v_30
26.54066265649613;  9.754540849608645;  v_31
-23.39912423530965;  21.854160932382463;  v_32
5.0419571056119565;  -16.759150362604846;  v_33
-33.737759604386824;  31.363780337288958;  v_34
