/* The Number of Nodes */
20
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-11.446911125662204;  -33.17362589923496;  Depot
21.67536246021095;  28.720099696694803;  v_1
-0.8295194922647511;  10.564880808568859;  v_2
-23.574346330367895;  38.0742312173829;  v_3
31.779657939838614;  39.61799881843247;  v_4
-14.833612096955278;  37.49595850960618;  v_5
32.97615894335239;  -11.1069884068312;  v_6
-30.02047996857491;  -36.01977248297654;  v_7
6.856822040769558;  14.276626171338258;  v_8
39.74213507529875;  31.43172500559973;  v_9
-37.2978891231223;  6.9878302300993695;  v_10
33.14046859995135;  7.03679712500562;  v_11
-0.2604245719692173;  17.08294876762536;  v_12
-23.932291446719667;  -37.94775518723128;  v_13
-5.006885846028581;  -20.681573649861758;  v_14
38.74504432605488;  9.011722407195762;  v_15
-25.332484650784195;  -39.15029687898467;  v_16
20.10710427466112;  -23.104911594430178;  v_17
-31.921202916566493;  14.495761295428608;  v_18
-27.140514003915;  15.46894082740696;  v_19
