/* The Number of Nodes */
40
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
3.4231519303956617;  8.00050498766602;  Depot
6.058551478246997;  -15.399796197069364;  v_1
28.657452669880435;  18.33649565523769;  v_2
-5.25957346114161;  -11.544133695119452;  v_3
-18.489748023742088;  -33.85000774579672;  v_4
1.2136590482737546;  -30.36615966552186;  v_5
7.529418991276579;  17.353463268975766;  v_6
8.0988266567147;  29.718887046493776;  v_7
34.67809677869059;  33.11875244933205;  v_8
-12.844114712113068;  -19.64190827468581;  v_9
-10.024601323632002;  -5.5179304410395;  v_10
34.915305350292655;  6.646217806382175;  v_11
-32.03169795551965;  -15.854365008351376;  v_12
13.859652865271407;  26.885249122106224;  v_13
-20.448582389333318;  31.429279375611486;  v_14
-14.451441609577664;  -21.19495738111754;  v_15
33.73369500588538;  -33.177059010608914;  v_16
-20.216304559245707;  -16.221042531413065;  v_17
-29.433460374923293;  -3.5090116420520587;  v_18
-17.36190711696623;  22.91507230646033;  v_19
-15.562120806620946;  19.45515775061896;  v_20
-12.67812812646024;  -24.20931623360658;  v_21
22.181829909909375;  -8.600252244269768;  v_22
-0.043992042955913746;  7.993077086556674;  v_23
22.4472624609892;  -29.627048812212944;  v_24
27.226278733719397;  -5.370565992014214;  v_25
23.850438867917312;  -21.219724660494435;  v_26
-33.88267455534436;  -10.356102424304805;  v_27
5.1304982437313456;  -13.184448296516173;  v_28
-4.038016946563829;  -32.4821761162256;  v_29
-26.429337134970083;  0.12492652997298137;  v_30
-9.305489557890724;  -5.004782799017004;  v_31
27.200452570931503;  -32.40229434814974;  v_32
8.618993783187335;  -6.9907924870712534;  v_33
12.964707369216136;  11.314990665307079;  v_34
-6.853015270292946;  -29.689663686712233;  v_35
6.511387875449287;  32.965565879354486;  v_36
23.366205887371265;  -7.517981211770323;  v_37
-14.547590311518121;  28.185421491083574;  v_38
32.918541077519166;  19.88320945204695;  v_39
