/* The Number of Nodes */
35
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
6.104984582951346;  18.708174948899284;  Depot
-27.099950457890827;  -25.205805136175112;  v_1
-4.826575642282023;  7.11731295159899;  v_2
12.256969056364937;  2.6737698764884357;  v_3
-13.602042600462568;  31.635906260270147;  v_4
-6.1443355238688575;  19.640166111458946;  v_5
19.485718243596082;  20.081084818239326;  v_6
-20.622261176337112;  5.208899685958535;  v_7
18.942599247985235;  3.9012502661296296;  v_8
-13.829714826279712;  -34.88740731892129;  v_9
-24.58483840782705;  32.99852910818805;  v_10
-5.2969250670999735;  7.310282357296032;  v_11
33.91386284830662;  -22.72382925348118;  v_12
14.58035977879787;  8.784090638727996;  v_13
-7.0984026115422445;  -24.236672675014493;  v_14
18.70109333450352;  23.44436941000565;  v_15
-30.44903321867482;  -16.095968287379424;  v_16
-25.849264972071722;  24.11346740323156;  v_17
-1.2729155314252694;  -9.435611711931035;  v_18
34.26263825004196;  9.896885256896311;  v_19
31.833215284232452;  34.36091068289413;  v_20
-10.25200845663618;  16.43928471324707;  v_21
-19.65546589458829;  4.402698738487302;  v_22
-8.30802355887353;  -28.208611123387122;  v_23
-21.883529201159046;  0.5367381701308034;  v_24
34.521768665688654;  2.2218494474311683;  v_25
-22.79534025985651;  -30.292989350421422;  v_26
16.923771688690323;  -25.356169323210725;  v_27
-6.243663227339226;  1.832988064795643;  v_28
-4.589909225362316;  0.18670621320376313;  v_29
8.629363633670351;  15.28767586927728;  v_30
-6.8398678795032914;  -6.188796285962244;  v_31
-3.464145381753827;  -22.119893959625394;  v_32
13.832671744607936;  17.32183867888773;  v_33
28.348250124591637;  4.6636831645630465;  v_34
