/* The Number of Nodes */
35
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-8.804870503993474;  27.3424927838401;  Depot
14.79723716474087;  38.704827907186655;  v_1
-9.01800776111508;  19.987410920225273;  v_2
36.581461673888825;  -18.105110823857025;  v_3
-14.729232781611454;  39.19053149869234;  v_4
24.24885398841775;  -6.632424832359646;  v_5
10.902416214139521;  -25.142630348165838;  v_6
20.220189168399045;  -19.454437857365114;  v_7
29.810219872871798;  9.360125714848252;  v_8
6.633869122710621;  29.607098872540945;  v_9
6.628623490227774;  -11.67904998713474;  v_10
-21.852695690031698;  -29.12999966552192;  v_11
-18.038508092954046;  12.71473891368857;  v_12
15.943721938043574;  -25.73023870177817;  v_13
1.796745520059531;  10.91579768329919;  v_14
-4.475188435275747;  -14.561532023962862;  v_15
30.40635947125773;  24.018121966830194;  v_16
30.448098325992603;  -6.643898739029197;  v_17
-14.740511088110804;  0.7092672574683263;  v_18
37.64885154849429;  -4.884438667731565;  v_19
-0.21501986163564624;  -7.5763325589439106;  v_20
21.527277388595756;  25.62703382135605;  v_21
5.010523103854858;  -23.534215359911084;  v_22
-5.596304337389796;  13.427842870318116;  v_23
-1.3247928360911914;  7.39476131605592;  v_24
-4.502533811290874;  28.20115189647919;  v_25
-9.95754306372077;  -2.7629562582229354;  v_26
8.696515306913824;  -13.847762065579214;  v_27
39.771602799408754;  -13.772730510979699;  v_28
8.91872004088767;  24.29585930857081;  v_29
-10.807650137496001;  -14.850018441567194;  v_30
-32.98345349886055;  13.339440320804144;  v_31
-9.784221839928069;  4.405907582306497;  v_32
27.0289788675245;  -13.686881423979838;  v_33
-4.991480918573259;  -16.677316094947187;  v_34
