/* The Number of Nodes */
25
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
1.0472561186804867;  22.94424534880003;  Depot
-20.492094323660083;  -21.605154335526656;  v_1
-15.924051682720195;  -28.539150737757637;  v_2
24.713164388444383;  -18.992037400639305;  v_3
28.323002653259294;  -3.161593052524175;  v_4
-21.150828823263296;  9.660610797414186;  v_5
-13.250885844520297;  -22.49125513318819;  v_6
-19.742006126786002;  -28.843501665026587;  v_7
-10.27861160410253;  -0.20667566366866552;  v_8
-27.00616440470303;  -16.769494670441567;  v_9
-22.037513657006848;  26.097863872392786;  v_10
-3.734806756483099;  -2.3619675409676653;  v_11
19.81466815197041;  28.52279047344299;  v_12
-11.643849476907022;  -1.7396947922145642;  v_13
-1.6277704271792217;  12.056526015708855;  v_14
29.603632563936195;  27.947791915189946;  v_15
6.326122778601615;  7.706487567737824;  v_16
27.435964961189626;  15.226028252912222;  v_17
-16.40139025606104;  26.57470309885658;  v_18
-17.144145235613227;  19.47968372362319;  v_19
12.092493730126513;  -19.593779885558448;  v_20
-15.049944509053484;  -5.556746051833759;  v_21
4.847458091491042;  -14.84232373302659;  v_22
-29.556535591496083;  -24.9452603325446;  v_23
-13.140302286650595;  -0.4848102332058666;  v_24
