/* The Number of Nodes */
25
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-1.3055250322772842;  -22.35107810423718;  Depot
4.394964493481702;  7.990836462790355;  v_1
9.204696594942142;  15.575225503879963;  v_2
-18.216410502596094;  22.203954334043672;  v_3
-2.567334789207667;  22.056075136490882;  v_4
-3.6482288468325557;  -2.4071887251283464;  v_5
27.80179333455667;  16.438499199479978;  v_6
28.74616621111715;  24.8446050002658;  v_7
-24.978444228248193;  24.660557922315945;  v_8
0.7605625685660335;  -1.9485204487610126;  v_9
23.158224435013018;  -4.337293668913148;  v_10
15.677991998022677;  -3.716043756813942;  v_11
-8.743596929387834;  -29.375698215472774;  v_12
-3.34635427442754;  4.687991186693175;  v_13
-29.451171761032658;  2.937179303387289;  v_14
-25.248833056077178;  -28.513848569623985;  v_15
-22.592581772116063;  7.792595326150661;  v_16
-28.954712358350537;  2.1745630146977675;  v_17
-26.682462713083787;  5.339282503680678;  v_18
28.778527443422256;  13.970709448247774;  v_19
9.683232237312133;  -3.1666962233794074;  v_20
-14.449540716104352;  13.117441961688208;  v_21
18.93537817441775;  -13.710174917018445;  v_22
26.784402202632428;  -25.962829977584967;  v_23
15.306593959977995;  -6.068524514373838;  v_24
