/* The Number of Nodes */
30
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
26.299989162406646;  15.5974152352168;  Depot
12.36999706411369;  -18.29002587033216;  v_1
-31.279213070593237;  -21.346301824444154;  v_2
-2.9835005872719123;  -23.44315970677186;  v_3
-12.639383719405561;  0.021300939672968866;  v_4
27.740849078536584;  -27.796309806230894;  v_5
31.616122767895803;  0.5866484623669592;  v_6
39.374536333603245;  2.2477574576614074;  v_7
23.066442827857713;  39.153669325948485;  v_8
-1.0725246261122052;  -4.023273467521108;  v_9
-10.951551739568472;  37.854310756049586;  v_10
8.316792839004883;  -20.42201568010853;  v_11
-22.13186155461626;  -23.390117182575487;  v_12
-27.167335751664847;  24.136994318523023;  v_13
-18.0212285312846;  18.773473164556606;  v_14
27.822264708558066;  -1.5727671876757299;  v_15
-12.923446613326739;  -28.562335975490978;  v_16
-0.4271071571494929;  -7.352699971671385;  v_17
-25.429753636384447;  16.823095644517323;  v_18
15.197302914154307;  2.570195286110817;  v_19
26.917335444166383;  -8.637132816343069;  v_20
35.86661418744177;  -26.757809626117577;  v_21
-35.09334453593708;  37.24960420749352;  v_22
-0.7708954008334885;  37.83653615191051;  v_23
-14.138650433139503;  2.957203891358219;  v_24
33.05219326816102;  -13.414348645136869;  v_25
-8.387857231745713;  -1.7566857370247035;  v_26
-0.822493561713884;  -14.579655926998285;  v_27
-26.152905580225188;  -21.830368060137726;  v_28
24.075281744499406;  -14.313708659163638;  v_29
