/* The Number of Nodes */
40
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
27.153153936712812;  -25.257206069485267;  Depot
-4.162141495234877;  -25.947180358450872;  v_1
11.056348029721512;  2.4590743105439543;  v_2
-34.37056130716563;  -14.034193328401095;  v_3
34.26570308040054;  -2.2640742425488725;  v_4
-34.08639366725713;  -24.728991910447505;  v_5
-16.71612500197326;  21.198544634619665;  v_6
-38.9682756129977;  19.90276230093763;  v_7
13.486230916916703;  10.016737295690987;  v_8
-6.966433344231419;  39.391387147228045;  v_9
34.33764050492384;  16.774686633180465;  v_10
-38.748850665036684;  18.85768975100347;  v_11
-29.18091159212026;  -20.661151629038052;  v_12
39.032991347742325;  -26.118226937624264;  v_13
37.47301245749679;  -28.470487760490172;  v_14
-8.409349589127764;  22.760933028986855;  v_15
-34.44469314977157;  -12.077814398467375;  v_16
26.12335609624482;  -1.9506761477892098;  v_17
9.62266247990182;  26.521999363875878;  v_18
28.09962456137771;  -28.074961692002205;  v_19
-7.795928924777698;  23.718144600742704;  v_20
1.2693027172827982;  -6.224280854124899;  v_21
38.052854151655765;  0.48789790282722123;  v_22
-6.530523518072393;  -39.34536545582933;  v_23
-30.548206461215468;  32.362475070843615;  v_24
35.93036088706609;  4.15948070421738;  v_25
6.134935728293868;  30.356248999324066;  v_26
19.805740087357087;  -11.887174985359195;  v_27
-28.39862862782539;  10.087118132734723;  v_28
-23.09433790848427;  -4.872905570591364;  v_29
-32.42295041710487;  -21.47590984043046;  v_30
35.73815208748208;  25.431062514808346;  v_31
35.670158623787984;  -25.37661153872253;  v_32
15.302931195749693;  37.01808409505202;  v_33
37.0418797241238;  -19.61882094431118;  v_34
-32.02765874149566;  5.01330772457915;  v_35
-28.732892385829942;  -8.128902182140418;  v_36
-24.977201980520867;  -15.643350807773544;  v_37
-28.87117794021222;  -2.9225233065507297;  v_38
-39.702179844723055;  5.447036160013418;  v_39
