/* The Number of Nodes */
30
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-8.471750158448245;  16.547731752768676;  Depot
-5.6871789829547446;  -21.829025934108632;  v_1
-15.997840091067994;  19.290287867605933;  v_2
-2.336841418989504;  13.516685514779681;  v_3
-8.07053699773946;  -3.4499083477876624;  v_4
0.15456945730499427;  3.3829309331719166;  v_5
12.1434200604334;  1.8772460067615455;  v_6
17.4009123817576;  16.696143763506655;  v_7
-20.019683861638207;  -24.054091647686633;  v_8
-17.215140997018494;  -18.704807571561744;  v_9
22.964251065070115;  -21.123084598698732;  v_10
-8.180421298778022;  5.557418251980529;  v_11
19.390414876988366;  -23.959860818497454;  v_12
11.536508098054881;  7.601714382593947;  v_13
0.5057546527953747;  -20.279283424087254;  v_14
-0.4943306859944592;  -17.209698852291183;  v_15
-23.35200453613176;  15.523439885446031;  v_16
2.280479751271823;  -10.299891508233122;  v_17
-11.411524945947466;  -11.040652160082843;  v_18
23.537091110184896;  -1.080276168992846;  v_19
-10.294810727570786;  21.05222272472853;  v_20
23.465643541323303;  -6.552637843451727;  v_21
3.339740854315586;  12.782923582136782;  v_22
24.286883619951354;  -23.85653535076104;  v_23
-14.784850620641354;  -7.40276881362637;  v_24
7.454436149435303;  9.684992706464769;  v_25
-24.299963806535146;  -13.974981157017025;  v_26
-10.234943326137158;  23.16753346334926;  v_27
-10.624101169963197;  -22.3397040906552;  v_28
4.829152918758435;  -8.61518154178938;  v_29
