/* The Number of Nodes */
40
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
16.01475648487817;  -17.32583045002408;  Depot
4.87971907582509;  12.308361721395869;  v_1
-19.764642229957246;  -20.571704072219788;  v_2
14.366255675276818;  6.0041787185075925;  v_3
6.407793175553373;  -16.2471660510857;  v_4
18.568274501595795;  3.8769303308137424;  v_5
-0.46250201922276446;  24.514805441257103;  v_6
-5.810779743924726;  -5.512394292416829;  v_7
10.867742334437054;  2.703313187087609;  v_8
4.581568902183864;  5.559724990808412;  v_9
-19.384471774922634;  -3.386850649994681;  v_10
9.173879045717655;  -4.907355322326428;  v_11
-16.821600957029514;  -13.767134651673313;  v_12
-12.02698315828309;  6.141340420582303;  v_13
-8.600357204991525;  19.148568985840654;  v_14
-15.609315143711001;  -8.883794734142253;  v_15
-22.83991248010999;  24.13365987165976;  v_16
-13.32537730827394;  2.941227375154231;  v_17
14.385770382368193;  -13.638888911063956;  v_18
6.859287782223909;  6.888431005424302;  v_19
-12.186007152442258;  24.19645257064665;  v_20
7.297247670853906;  -7.09200041885812;  v_21
24.867151491065457;  -6.883233417881989;  v_22
-16.656389541534516;  -10.621303444781887;  v_23
13.610650825334638;  21.17491517828058;  v_24
-15.335797741892465;  -21.068711960634946;  v_25
-11.789339194215327;  -6.2598286024039425;  v_26
24.591661030019246;  -6.245752997856393;  v_27
24.539447701470337;  18.936874473498662;  v_28
-14.795802324951278;  -5.179592114566965;  v_29
-7.798024669249976;  -23.14044267166746;  v_30
-4.470194919752512;  -13.588523312204348;  v_31
-9.500111234067655;  17.20233488805421;  v_32
-4.081614527322948;  14.408796144025864;  v_33
-11.013382284775847;  -2.2118856373764366;  v_34
20.191606957955443;  -13.060837071933463;  v_35
-5.669193318014138;  9.381397802036226;  v_36
-23.762283886253872;  -24.863015917824455;  v_37
18.041754116185274;  -21.58444947348983;  v_38
-11.72832033647091;  -13.821351926922715;  v_39
