/* The Number of Nodes */
35
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-13.655549733229599;  -25.136518312107974;  Depot
8.862663914489936;  23.274752904422172;  v_1
25.767123714355527;  24.905807013105694;  v_2
-15.9434651055018;  17.104084854495717;  v_3
-4.569667547532635;  11.659276584703697;  v_4
11.82106690292018;  -19.665610465628696;  v_5
-26.361624285978365;  -22.160903774049583;  v_6
9.722674659951792;  -1.013422851148551;  v_7
-14.113295424983194;  24.481113834551337;  v_8
-6.423800793158563;  -25.651758474971423;  v_9
-28.844644787579515;  1.4842245870731503;  v_10
15.14429008121924;  -14.322979888408522;  v_11
20.552827000390522;  18.59687743567323;  v_12
14.267700715504795;  -3.437283372076564;  v_13
10.037705972886663;  -3.1831031652111506;  v_14
29.499769080084384;  22.063110885170865;  v_15
3.408146633052027;  -0.4045119250193423;  v_16
-21.995092339115452;  -27.480270026366696;  v_17
28.27105995498873;  -0.43647112332649485;  v_18
-13.40331307149459;  17.14648908530438;  v_19
1.681395781218388;  -21.99287767795451;  v_20
27.310038742326284;  -6.4110110523895045;  v_21
9.235615942441534;  8.259219521886116;  v_22
-4.123165290094757;  -15.927825599855932;  v_23
-15.005889242470612;  21.27066308388097;  v_24
-28.25702647942897;  16.096914085594356;  v_25
-13.71972258869636;  -13.197005964537091;  v_26
6.6739819119567585;  0.19877871431209115;  v_27
15.805001771345232;  16.76793318542282;  v_28
-23.737260101016542;  -26.731185685267363;  v_29
-15.683983435216525;  -4.638822252403241;  v_30
10.996900221381104;  -27.852389538642612;  v_31
16.273171201385217;  -26.812758353967734;  v_32
-2.50730106616156;  22.203836431570927;  v_33
-21.577582410777126;  -4.223705006944371;  v_34
