/* The Number of Nodes */
20
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
11.70547896865326;  28.10316244909467;  Depot
-18.272825777148647;  5.413842693781852;  v_1
2.197603771836249;  9.359530823688424;  v_2
-19.945701229222138;  25.401629758575872;  v_3
-12.365199185621599;  -14.956061998130814;  v_4
21.075041532881194;  -24.298091025316324;  v_5
24.999715992337023;  21.423853778945286;  v_6
8.62056136366649;  12.018477192650366;  v_7
9.347098752638516;  5.143397118540626;  v_8
12.837402662621109;  -28.00491805498428;  v_9
19.10053761543226;  -24.348375601105374;  v_10
24.408416938050777;  -7.329353828677341;  v_11
-26.005326381929052;  2.9824530308880384;  v_12
-4.753864384521503;  -2.147397420124939;  v_13
-20.758447225754995;  15.332832276115028;  v_14
-26.653614370716824;  -13.27252993835102;  v_15
-21.8672597517431;  15.311955944425982;  v_16
23.26412872652081;  28.37098346915181;  v_17
27.832547949935737;  16.433708108763156;  v_18
21.514548219902203;  22.451949069551667;  v_19
