/* The Number of Nodes */
20
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
5.803173425094023;  22.07772323804155;  Depot
-25.751896453697803;  -14.976658947889849;  v_1
-6.092971532700403;  12.134077420202871;  v_2
16.58385566255189;  -17.589956123998185;  v_3
-24.86181940905532;  15.310870198524533;  v_4
-19.677341420182785;  -16.793368088608204;  v_5
-2.5566172560572262;  -12.973371444303293;  v_6
-17.618498655862595;  15.772890465966391;  v_7
-7.823924877598245;  25.163049157916703;  v_8
0.48954226284799063;  -15.837481235087626;  v_9
-2.5002464915938063;  -24.780063588310178;  v_10
27.487925061921388;  -10.340981913626674;  v_11
-24.37909602847285;  17.563511261670442;  v_12
2.130620398532429;  25.80017717037073;  v_13
14.51364292837615;  -21.730459751869162;  v_14
11.560235207726237;  -12.149351784670973;  v_15
-22.86076542810249;  -28.834929331496074;  v_16
3.1480120096762576;  7.870624914724466;  v_17
-20.173358367825813;  4.484620084046476;  v_18
9.427820499901728;  -14.857266483349889;  v_19
