/* The Number of Nodes */
40
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
7.491726501024544;  22.932203114408026;  Depot
6.532227511891051;  -23.21090176877375;  v_1
25.70411363338556;  -23.93837550569173;  v_2
34.41758445886808;  30.121804858582607;  v_3
-35.51099418731704;  23.964268018027624;  v_4
35.903187732600216;  9.951975430044598;  v_5
10.339077527820038;  -3.688170453978671;  v_6
30.789156598905038;  -36.830394116758086;  v_7
33.33515271698161;  -21.273405118345288;  v_8
-18.87683431386141;  12.057818063983483;  v_9
37.289525548650374;  1.5419241485761006;  v_10
4.8091121016260985;  -20.436720688571846;  v_11
17.869810404466534;  -26.798418275516358;  v_12
-0.8114086878125519;  23.952740755720193;  v_13
-20.14632049392017;  -12.928843557954313;  v_14
8.96662962871914;  -24.449772808020207;  v_15
21.69547490909588;  39.89737736197489;  v_16
-23.18894166881302;  11.023498663911006;  v_17
-15.362864766268672;  -1.3810539766296515;  v_18
29.299920416945028;  -23.43762730846615;  v_19
37.24517045050919;  -18.646262983410704;  v_20
-3.518695482963892;  35.20074873445671;  v_21
16.258856453094936;  26.593541704587125;  v_22
18.11622281868093;  -16.724947679590834;  v_23
13.391781259067088;  -36.80879450627951;  v_24
-25.056394309191433;  -38.70030733016935;  v_25
-17.06708323421637;  -30.445317821532385;  v_26
-15.315791117134452;  4.088076446069991;  v_27
-20.43081337259939;  -36.10472470560073;  v_28
-18.000277721907985;  -15.858647969317055;  v_29
2.322577113228178;  7.872977546522861;  v_30
-4.237426149074821;  -28.368485982105824;  v_31
14.804084452718882;  -3.1989465353853603;  v_32
-11.965132562975505;  20.133654967260185;  v_33
36.61777514093936;  -7.496699252643715;  v_34
-26.773787216958898;  -29.848772222759877;  v_35
14.506972999052195;  -14.918983922914137;  v_36
-27.413903963060022;  0.1886722188630472;  v_37
-32.609330935203545;  -32.37682415874242;  v_38
-6.687302834730758;  -20.394763231665785;  v_39
