/* The Number of Nodes */
35
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
33.34029676070848;  33.68648615718719;  Depot
15.089792944177375;  38.948988530786636;  v_1
7.992206782381459;  -7.190552693379146;  v_2
-17.146896643970493;  30.669783648850057;  v_3
24.97371208188484;  -17.622771520570694;  v_4
-13.6774703169519;  -28.142657658791634;  v_5
-12.975624711472513;  -33.4332806280317;  v_6
-12.159534659707667;  5.195915669283231;  v_7
-36.55230497057307;  2.6309967951307556;  v_8
17.654383524757066;  21.44126917737313;  v_9
31.26130261035894;  -6.678742287422743;  v_10
11.982054812802986;  16.25554531065952;  v_11
-5.074482186244978;  -6.373650907371712;  v_12
36.15190425465232;  6.224301873017652;  v_13
-39.87775791351331;  -29.862810748064597;  v_14
-3.373819711613521;  20.45461851327731;  v_15
-23.381013791424454;  32.102864508683226;  v_16
-23.41109030774204;  -0.520128854003687;  v_17
-38.51941603042286;  -21.05571524595801;  v_18
37.24275652186496;  -3.0613139838970795;  v_19
15.452390769555379;  16.56448546500232;  v_20
12.650319593129844;  0.5748931664601002;  v_21
-18.42230681774682;  -30.300351079069294;  v_22
21.55134813943954;  21.069454660623677;  v_23
5.189142081375209;  -24.332767142014102;  v_24
22.570340186090363;  -11.53398028914685;  v_25
-39.46724773068354;  14.21189676855414;  v_26
25.2669115213682;  -24.923720456965732;  v_27
23.87025993072237;  35.55134128677045;  v_28
-18.367991481303516;  -30.431400326802873;  v_29
11.624268248395879;  31.049209653376437;  v_30
-38.38827658457976;  8.477750052574763;  v_31
-8.882953821500905;  7.989243300024128;  v_32
-23.753000367241217;  7.82638950606524;  v_33
-33.37764842671301;  -8.24916327716381;  v_34
