/* The Number of Nodes */
25
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
23.47097883807215;  -19.060047952210724;  Depot
37.12143440181998;  12.163332225224252;  v_1
5.230645401295021;  -34.464235645249005;  v_2
-26.04574003453905;  23.02639989048184;  v_3
17.16164718640671;  9.516573799529915;  v_4
30.537836968755258;  -11.598144369034724;  v_5
16.580615559881807;  16.274035589977622;  v_6
-13.054381772515669;  -3.3667482640563833;  v_7
-2.843186887168784;  26.866526511102307;  v_8
5.947583820787415;  -21.24693187986617;  v_9
-31.705319339916002;  -31.775194585357394;  v_10
-2.4452598846237663;  -39.57669989738478;  v_11
13.425665691036109;  3.4766982493643184;  v_12
-34.09209531397046;  7.128157915628179;  v_13
7.801234677655842;  -30.82998393689813;  v_14
33.340152189935736;  11.46663750094109;  v_15
-13.817339416618204;  13.655577764518732;  v_16
-16.80786622344014;  -36.69549201690791;  v_17
36.0325766382621;  2.2615360928482104;  v_18
-11.38025548452827;  -38.03963460102245;  v_19
-1.1424508869375032;  -27.31880023607352;  v_20
-11.454224874637092;  -39.28389247129397;  v_21
5.337543803427195;  19.3406226522466;  v_22
5.940832986658776;  -34.26461908573593;  v_23
-9.657512461842714;  -0.5570494951138798;  v_24
