/* The Number of Nodes */
35
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-27.13360258747548;  24.93559528119892;  Depot
29.66332917296848;  -1.7656612133562142;  v_1
-24.65853879127158;  -17.320202284467975;  v_2
-1.8109687924065767;  -10.961824175778276;  v_3
-14.618627551872663;  17.264237980224173;  v_4
-15.942799731398507;  23.542026049178183;  v_5
-24.27641142479986;  -0.3741075123985418;  v_6
-25.0147615100552;  -6.923051536870016;  v_7
21.241643122125055;  -23.422042660630932;  v_8
26.52097652960657;  25.133366980694447;  v_9
29.645026253130617;  -1.979619724263408;  v_10
-18.36690330861785;  -0.8419949051659259;  v_11
-17.281634656057076;  15.069168416493177;  v_12
6.514504043387838;  7.7081208219172055;  v_13
7.715405864665023;  29.471945159621683;  v_14
-20.945368604215343;  7.328817170100322;  v_15
-19.00562766627324;  22.728006073860335;  v_16
9.436445357324217;  -18.121667806337463;  v_17
1.0684035666414466;  27.25570482772781;  v_18
-6.462636774369628;  10.90005542769103;  v_19
-27.888098563910845;  -25.764995899111007;  v_20
16.1912618231422;  28.756147023152934;  v_21
18.393807009218207;  -21.880317563904782;  v_22
12.268243125046475;  -26.640144413784167;  v_23
6.018853004148326;  14.143372269780038;  v_24
20.885349791654427;  -6.263383939172538;  v_25
-4.776692570309663;  15.664170881714377;  v_26
-26.794129420972833;  -12.202600540659695;  v_27
5.735955148184956;  -20.286151130705683;  v_28
5.703553907707153;  -1.1593756735988414;  v_29
3.7177812837990984;  -9.768367070067338;  v_30
10.869900706359978;  23.447522787313382;  v_31
22.292582469097383;  7.569402669008824;  v_32
-8.050741575196575;  -11.701998587082173;  v_33
-2.4910407386721616;  5.289662550764433;  v_34
