/* The Number of Nodes */
20
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-0.02574187962849095;  -18.14760651939032;  Depot
-2.494606126606378;  30.51669572354423;  v_1
-13.591475516816327;  22.05745007149101;  v_2
20.89043565746278;  19.66919219107136;  v_3
-13.488862477634463;  32.448824313480884;  v_4
-10.512577185208926;  3.0822047094355867;  v_5
-8.733793118336674;  -33.69029011175307;  v_6
-32.3600473307789;  15.081656163331338;  v_7
5.391359884845961;  17.887650853535682;  v_8
-14.47583877065717;  0.12407655149438312;  v_9
-11.28874159344576;  2.4748594525156733;  v_10
-13.796566415161958;  32.15202451841965;  v_11
6.689165809160244;  -32.50439437714131;  v_12
0.13159564604389118;  31.365521324756827;  v_13
-0.4721926117604056;  8.108397003765617;  v_14
32.22010058102617;  22.981893046559826;  v_15
-27.263558723259255;  1.444222437615366;  v_16
-19.058857239756158;  -25.600831626001828;  v_17
-18.96588180853619;  -25.976676254352306;  v_18
12.534862459185398;  19.79583587895253;  v_19
