/* The Number of Nodes */
35
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
1.9836911133935153;  18.57343859716353;  Depot
13.022895456343974;  15.191483416260418;  v_1
19.514238739030745;  -1.6764808001755398;  v_2
-16.0745341570101;  -14.8182716224537;  v_3
-19.021500880354488;  -10.299521096966519;  v_4
16.378020192823598;  3.738643934304484;  v_5
-7.333162793579691;  4.98257417434321;  v_6
-2.5961552762599673;  5.518987737304208;  v_7
18.101785824505072;  -5.496437438488758;  v_8
10.042904511727066;  -3.662386438459116;  v_9
13.159939582437893;  11.478428790145763;  v_10
19.117025003814263;  -10.218807905684756;  v_11
-3.795329716172837;  17.987164366549372;  v_12
6.361677128387278;  9.819084990743594;  v_13
18.31972711333365;  -9.11190218820892;  v_14
4.956117163188107;  -11.806410460061372;  v_15
-13.857895512527211;  17.646972789773862;  v_16
-2.619233836573329;  5.653115738670262;  v_17
6.5616319160019145;  -7.147600307436296;  v_18
4.983000688586298;  -10.673990764150814;  v_19
5.095373426134987;  -4.129342341648815;  v_20
11.036168143797042;  -0.8101324184497471;  v_21
-3.3112603568387016;  17.181682091289183;  v_22
19.849280335608114;  10.006183939140914;  v_23
-0.9924277742572194;  -2.9614049439711465;  v_24
-14.280492483248093;  -1.7251125740497706;  v_25
-2.587421738857767;  2.641132525713882;  v_26
2.697746961955623;  -14.57159773069721;  v_27
8.96019046070165;  3.511272727224796;  v_28
-11.447332718466324;  19.274883360195616;  v_29
18.164622344635994;  1.503014352011725;  v_30
15.398192772794772;  15.551330115247971;  v_31
-8.175181120390768;  18.392259531359535;  v_32
0.9420762015655697;  -17.792729555356743;  v_33
-6.046652043028441;  -16.593166848690707;  v_34
