/* The Number of Nodes */
30
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-15.406668844984798;  4.05488643938029;  Depot
27.143143031369945;  -5.164049557563445;  v_1
-0.45349267379435787;  16.29186754370899;  v_2
4.016115568159954;  14.8887885672508;  v_3
-13.526326142811719;  23.314782714670812;  v_4
12.246262325460798;  10.15308487660215;  v_5
7.626696357470259;  26.468013460829283;  v_6
6.134040032144775;  -29.63810079067504;  v_7
28.273836086609982;  -8.898728401445691;  v_8
-0.036424030109934336;  11.46837133552905;  v_9
20.809499965226003;  5.607518565681936;  v_10
28.946413209352315;  26.09584262251;  v_11
1.0965519860698762;  15.678111328916728;  v_12
10.62501213751532;  6.283580446094994;  v_13
-20.315848565780797;  0.7523686189329872;  v_14
4.238475516778209;  -14.476228513842173;  v_15
21.927668504933266;  3.9531409936493205;  v_16
27.717668690735145;  2.1165424909156627;  v_17
13.23874712817323;  5.9860729208950545;  v_18
24.941477086639487;  28.551824920900287;  v_19
12.466803375177818;  16.29823037958616;  v_20
-3.2325304491117137;  -23.86943629492956;  v_21
25.034337516995024;  -2.1828480531302006;  v_22
-19.887887365649007;  2.563319501382658;  v_23
22.801691684866384;  19.505972197134902;  v_24
26.15723656038105;  9.305422093533615;  v_25
-5.099517041597849;  -15.463682768926512;  v_26
19.116987939865908;  -5.07110240400236;  v_27
1.6096845537800384;  -5.473242425414419;  v_28
-19.408932307611714;  -0.046611084565338246;  v_29
