/* The Number of Nodes */
20
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
16.630643374116545;  22.66287092810277;  Depot
-14.498419528373363;  15.02503588127859;  v_1
8.80144642944881;  3.1223337742424135;  v_2
-12.10635215872853;  -11.82550009186199;  v_3
-25.675124480316665;  0.34245473028460793;  v_4
18.325559158348604;  21.741821249604172;  v_5
-25.800973054055532;  3.5083160720605733;  v_6
-17.247323834838916;  4.891842599774662;  v_7
-17.547489770953167;  -25.042956316934863;  v_8
28.83897804321694;  -13.010743018108471;  v_9
-7.51312263308953;  -5.195552034152925;  v_10
-26.713576225910323;  -26.47574192588431;  v_11
-23.604127848033325;  10.704967392001159;  v_12
-23.027774625925833;  11.26754747968144;  v_13
18.11662979665281;  8.344054446630814;  v_14
2.7682434111098857;  -9.823756140540599;  v_15
-2.242564096358876;  4.605559920425804;  v_16
22.618524498493386;  2.7978372247735166;  v_17
-6.023584302584958;  -16.24187177063062;  v_18
-15.788027916895668;  -15.43009722431986;  v_19
