/* The Number of Nodes */
25
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
13.952335689267443;  -19.59755052323019;  Depot
0.13491112536159022;  11.519970883585238;  v_1
25.547207131245173;  3.1190878009349774;  v_2
22.999251830812987;  -10.797299829343203;  v_3
-13.911419275066084;  -8.851302301048403;  v_4
25.361797925269144;  -5.009506226688629;  v_5
-12.205669748952335;  3.058487806615119;  v_6
8.368366255934838;  9.14663693064945;  v_7
-11.244618852351572;  -9.548036254295852;  v_8
13.094436824593501;  1.0284405800282883;  v_9
-22.540571370596243;  5.756114662732955;  v_10
34.27325606362564;  34.08710055256839;  v_11
-26.32264008638412;  25.079563474771803;  v_12
6.303862146574204;  -28.357686140479732;  v_13
26.275887402495513;  -16.93827106713526;  v_14
33.820008840506475;  -22.042261145142078;  v_15
16.78725188196792;  12.010784576804824;  v_16
13.896804997066653;  30.47383860625615;  v_17
34.200268669866105;  7.101079783443765;  v_18
-21.670905386867492;  3.287479561735701;  v_19
18.088295328156818;  18.8498212257849;  v_20
14.33272449844646;  -26.342899072346583;  v_21
25.823015898751954;  16.905408143026087;  v_22
-19.831067897460585;  16.402983252542036;  v_23
-25.392997291248747;  2.0792410538383805;  v_24
