/* The Number of Nodes */
35
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-13.484467908191384;  2.4576238064836815;  Depot
13.19902713027438;  14.264271253771113;  v_1
2.9867110052706636;  26.512165636838517;  v_2
12.59476573128915;  18.564810207507108;  v_3
-36.27603521454665;  -0.8580925045951915;  v_4
23.964847351147213;  22.40990049749478;  v_5
17.741285444210526;  -31.19023648118473;  v_6
-38.41973642555283;  -14.75177632832586;  v_7
-27.956172811769882;  -33.872823738946224;  v_8
34.08525666220757;  20.77572903990813;  v_9
25.939292043089807;  -28.41187271483748;  v_10
25.305539761196542;  18.670537542809136;  v_11
16.323725265478714;  -8.576591640242146;  v_12
-22.248392962573984;  25.738586289096204;  v_13
5.759476183215199;  15.323916543795178;  v_14
28.202789396952966;  28.818393082084796;  v_15
4.581931785602073;  -37.67332710844962;  v_16
37.35911883601223;  34.157890817241025;  v_17
-28.68873639577938;  -5.796317137373379;  v_18
21.76875681838358;  -31.057923169862256;  v_19
27.817572031642257;  10.938401313693703;  v_20
-30.911810386377727;  24.075070285525925;  v_21
28.42369338292825;  38.43013622305784;  v_22
-1.850198987404866;  -33.1365994844401;  v_23
0.9181065983511729;  -24.997386968319503;  v_24
5.987457098276465;  -3.5451780033660043;  v_25
-37.684045070323585;  -34.94739154055813;  v_26
-26.44870789737648;  1.4183707491693553;  v_27
18.299130744283175;  2.262481637017032;  v_28
17.271777484726456;  -24.7686538039466;  v_29
-6.050702989275294;  5.519166516254089;  v_30
-35.323386156680414;  15.977626658715081;  v_31
-1.8325119871716282;  -39.50079194118536;  v_32
21.25914282624329;  5.673468354204232;  v_33
14.885732904510355;  21.180258987494618;  v_34
