/* The Number of Nodes */
15
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
8.175157747822492;  -5.1509339509496055;  Depot
-9.238493526561967;  2.2028446970132087;  v_1
-17.393283397802218;  6.9195968687761855;  v_2
10.022309768474287;  11.20769892152613;  v_3
11.575585415847982;  -16.72979699833479;  v_4
-2.4262491357554765;  -6.434180981386879;  v_5
-8.01087745086984;  17.44390356661504;  v_6
-19.416958995450685;  -1.1282272547722094;  v_7
-6.521770798834918;  -8.202572037078127;  v_8
13.501992859928833;  -8.424009451695511;  v_9
-0.17549822625752398;  -18.611389092599264;  v_10
0.04482594113404659;  -0.3765665146382311;  v_11
-14.327523907005375;  5.85779048486004;  v_12
14.174553487669506;  -17.305104013644762;  v_13
-10.508892555538045;  16.501226270242817;  v_14
