/* The Number of Nodes */
15
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-17.162623368896664;  -14.704758957090656;  Depot
-14.991721135743541;  17.45222775765535;  v_1
3.1811959499873232;  8.538993904253381;  v_2
7.213253986348263;  -16.9552885092414;  v_3
-19.767057788619134;  -11.466306456376124;  v_4
-0.195224926359586;  6.120876439832767;  v_5
0.4239925074725335;  5.519776138489387;  v_6
17.893745682933;  -3.686432260283201;  v_7
-19.903406939748596;  18.53184868483011;  v_8
-1.602410142338762;  13.539223713219073;  v_9
8.172170050796673;  13.240816960015025;  v_10
-14.6296887488154;  -3.3190680351781943;  v_11
13.646892267734415;  12.771585960509263;  v_12
-19.322149958560473;  6.066203945940778;  v_13
-16.063328797391435;  11.130608181444668;  v_14
