/* The Number of Nodes */
35
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
29.160258886118214;  38.24967012205951;  Depot
5.585450015097003;  -20.5165853005182;  v_1
18.9559893230878;  23.31531787907408;  v_2
-20.267936085782175;  25.14441315094706;  v_3
-5.992730002196602;  -2.955483626476365;  v_4
18.781976286442315;  25.6854804197055;  v_5
-22.749676295801777;  -34.52291034388792;  v_6
19.673014727681235;  20.296402051521966;  v_7
9.856044658805054;  31.585083878798045;  v_8
23.60423732118906;  -31.368196442756016;  v_9
-12.762359266978773;  34.36298906649928;  v_10
10.034889220913627;  25.471643231662142;  v_11
-20.326438289384285;  -33.17806541610756;  v_12
-14.049172967546497;  15.588646308722467;  v_13
-4.322880740787419;  -25.402925753659087;  v_14
-18.885993655579014;  20.787055543150274;  v_15
23.939709372563485;  33.12944542877071;  v_16
-8.749616985911572;  -20.731514895648484;  v_17
-14.533013195666982;  -15.181668249218461;  v_18
-26.5315123004724;  4.008464558486153;  v_19
-30.930673814346274;  10.567510052705813;  v_20
20.336504971571017;  -38.049789776026614;  v_21
-0.7607662517455864;  16.39259005672355;  v_22
9.430724029656467;  1.9251306977670524;  v_23
24.403176389637522;  -12.892630787318353;  v_24
16.9457752482961;  -6.806174899213474;  v_25
10.925005536803319;  -15.76106252489696;  v_26
-27.26879641165742;  1.2521202249402634;  v_27
-32.372408994205074;  11.415279440562344;  v_28
34.813551889167684;  26.80084907584218;  v_29
8.483851903936795;  -9.98230560322525;  v_30
-11.427690595812187;  -31.051105007144393;  v_31
-1.4565621516421245;  34.888772630126795;  v_32
-22.78048789843932;  25.905435909572702;  v_33
24.003689339095672;  9.871602610702638;  v_34
