/* The Number of Nodes */
20
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
3.771320760425361;  -6.995025021849743;  Depot
-1.570364944006947;  -1.1065848186609664;  v_1
6.144034041835184;  4.465614281216386;  v_2
3.5321255424691564;  2.9083900210521954;  v_3
-8.435767281648928;  -8.2840938267731;  v_4
-19.064024058457004;  -2.0598551231211815;  v_5
-8.40813394239313;  -5.9221091937821555;  v_6
-4.217458339986212;  19.654772596128332;  v_7
-9.311497002495845;  0.8882677186142729;  v_8
6.874418681217275;  -1.58487896137677;  v_9
-13.90158580678266;  -3.076794742310458;  v_10
-2.717878826582915;  16.3291506813109;  v_11
14.974590723545035;  -5.972599039510683;  v_12
11.27004139706365;  8.595020187114116;  v_13
13.532977995938943;  -14.935642096263994;  v_14
-17.47918601119369;  -3.6664327281795934;  v_15
3.2324637226162167;  -4.46825005663432;  v_16
-10.210558081622509;  -13.652188531846456;  v_17
5.808345144843834;  12.721381141386587;  v_18
8.83699210170149;  18.11764470975411;  v_19
