/* The Number of Nodes */
25
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-14.81015901704718;  11.56788059276085;  Depot
2.6408908776699604;  21.85134258705782;  v_1
-15.587015523684178;  -4.991796029028002;  v_2
-3.331545240966367;  10.902879109273762;  v_3
-15.825849103110373;  -4.1957084178335045;  v_4
-3.690480635098588;  -16.510158452635622;  v_5
0.09239745350288331;  17.699110946801483;  v_6
-19.64250889331356;  1.6000367719254243;  v_7
-11.728336742378815;  0.5653534876869095;  v_8
22.977594617642957;  -9.981746504049827;  v_9
8.673662146298398;  1.0846539729486793;  v_10
-24.79824033555426;  -24.04134973600158;  v_11
-24.04473620091404;  -5.355912999368041;  v_12
20.92420975996913;  13.310958693436945;  v_13
-13.41141714681533;  15.425780501388708;  v_14
-15.889671067215977;  23.442944441589184;  v_15
3.4748855184560945;  -18.905627337117735;  v_16
15.303090328573326;  17.49912030311563;  v_17
2.8800202564254356;  -0.7910786412595279;  v_18
12.60636266538446;  18.935590940562804;  v_19
15.059299311367731;  -0.706429900126011;  v_20
-19.413231717184196;  8.661658090652175;  v_21
8.029334037627855;  -12.973876465973577;  v_22
-21.313776738460554;  14.34186506623817;  v_23
-11.579774563052448;  -9.29266753138302;  v_24
