/* The Number of Nodes */
25
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
30.692510723353166;  -7.360504983179297;  Depot
34.106762169628894;  35.983800656085094;  v_1
-18.103955015411202;  -21.195779516394026;  v_2
38.71505833993227;  33.36068358690474;  v_3
-23.956474179600935;  -8.254082763903902;  v_4
-24.416064353252427;  9.689866503016361;  v_5
-23.678877764351824;  -30.91164095224653;  v_6
14.617450578956536;  2.0770902922787045;  v_7
-17.965593334279866;  22.203035687860726;  v_8
30.113679546016712;  -33.789149235899586;  v_9
8.438163409741449;  7.552115339523915;  v_10
28.858721861084987;  -36.7713516266138;  v_11
-5.875907287479897;  24.96199822541965;  v_12
-1.310305763482603;  4.50731722375928;  v_13
-22.90448731172047;  1.1498909135488873;  v_14
-8.872232951030448;  12.97066303267399;  v_15
-12.725324623777638;  -21.847933883301984;  v_16
36.84110577484401;  -32.328188999063414;  v_17
22.22296981502039;  28.07542717217612;  v_18
-6.1260620165799935;  -23.062958522557544;  v_19
-27.371865982712336;  -34.45413846796494;  v_20
9.673960533114808;  20.93448585027584;  v_21
-22.183033739610494;  -38.931789188294545;  v_22
25.868564686407595;  -23.40822946073441;  v_23
39.64840034921214;  -3.697753869490441;  v_24
