/* The Number of Nodes */
30
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-8.066399879819166;  4.263307801934076;  Depot
-9.048175931155173;  4.974989405880542;  v_1
11.16485108978511;  3.4564504309681787;  v_2
7.405500538575396;  15.15623757218846;  v_3
12.64658544398307;  16.1255901441099;  v_4
-24.5607987157669;  1.895535980388253;  v_5
-16.019594788997125;  -4.592377397667484;  v_6
7.223127301515532;  -12.48598609357796;  v_7
10.195557701573257;  -19.872179533890694;  v_8
6.377520534088561;  -13.41118808487547;  v_9
0.6448321306064884;  -19.394492837260074;  v_10
2.8424225151342917;  16.987468207334913;  v_11
-3.902889669966598;  -19.309866805424498;  v_12
1.0836958854395675;  15.125985013339701;  v_13
13.019659469870533;  -5.439911613577998;  v_14
17.009758718783367;  -6.622454320499564;  v_15
-3.561418667276257;  3.462908998168242;  v_16
-6.24891813825127;  16.982264675135106;  v_17
-4.4886382710708155;  6.134928601852778;  v_18
2.441702230850346;  -18.74837002206784;  v_19
7.736190406417684;  -9.051135451874693;  v_20
-1.6359036256438912;  -17.47230995545779;  v_21
-0.9686856366256009;  -24.312054955193297;  v_22
11.816469257568166;  -21.221572282392586;  v_23
15.38898578445663;  -14.912405015190188;  v_24
8.61332966444737;  12.744254160254563;  v_25
19.29675984863305;  5.277533705015458;  v_26
-15.015584895836792;  -5.927872760919463;  v_27
-17.847215391539876;  -21.372229022622047;  v_28
24.324638683056946;  8.589555377277115;  v_29
