/* The Number of Nodes */
35
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
7.160440739512669;  -9.632432684212965;  Depot
-0.818179532311845;  -9.946712388953;  v_1
-10.58533012720424;  -18.04471645655459;  v_2
2.484109003495579;  -9.425988300338872;  v_3
14.592111144721741;  17.577611397595476;  v_4
15.28569308460581;  2.868285995895569;  v_5
3.740937517794329;  -15.487536743755573;  v_6
-3.850132339370024;  8.852557313631838;  v_7
14.384641721900927;  0.2950471185195198;  v_8
7.82599897597126;  15.392558491859255;  v_9
0.6314416997458885;  -12.946435919350456;  v_10
-15.991879636100496;  8.730970508268246;  v_11
-14.049618710278335;  14.461106744682162;  v_12
12.11971578932694;  -7.49465379943436;  v_13
-8.546668135498008;  -8.039852472974719;  v_14
15.03093844805057;  1.08809972628152;  v_15
1.1428495881245269;  7.244773959736072;  v_16
-5.915829764178696;  14.272082716524466;  v_17
-17.972443690162407;  -13.335028570297563;  v_18
-8.438720981503621;  -1.913356152002951;  v_19
0.07406801450050793;  -5.130004834100035;  v_20
13.296448045263972;  0.2080927388692615;  v_21
-15.793258941339543;  -19.347720114577434;  v_22
9.2288489026174;  -3.720146362113006;  v_23
1.0354454683360181;  8.954684814068592;  v_24
13.506646772498222;  -7.691495143982525;  v_25
6.966068231217708;  5.143040813012874;  v_26
-8.100609209396406;  14.425457085447789;  v_27
11.647685052531003;  7.31822829266514;  v_28
9.605463146775179;  0.6465635481763812;  v_29
5.717283052627046;  13.319977927763922;  v_30
-17.248601774814325;  17.29590563228767;  v_31
-1.0035226237499515;  -3.2514664764560948;  v_32
-4.0307387934093555;  0.48495260932132567;  v_33
-15.168834409468705;  10.933737214697587;  v_34
