/* The Number of Nodes */
25
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
8.54597730996688;  -23.13144236623812;  Depot
-15.59780072933078;  19.200604627912185;  v_1
-13.023400420817605;  -6.583344094280829;  v_2
-1.0274419738843186;  -20.15276868980046;  v_3
18.05725783269601;  -23.567533599746533;  v_4
-1.9781565113833288;  -15.362963823313274;  v_5
8.425970727471302;  -3.321950873036677;  v_6
-8.716249907569008;  16.91274016822762;  v_7
-4.1916955133519025;  13.595401502149663;  v_8
-9.652487997321213;  -2.105447090490987;  v_9
-15.899186945425436;  24.627224817657563;  v_10
17.914255889530608;  -19.586530817408576;  v_11
8.239365588020867;  23.400018713417595;  v_12
-24.633643348220318;  15.0887218927761;  v_13
-13.61868850371476;  -21.284845915995437;  v_14
14.19934476043035;  -12.437151817678476;  v_15
23.7577605949715;  -16.145946690755487;  v_16
-15.656421790390723;  -18.367342946422504;  v_17
-20.999311212768983;  12.88336654706388;  v_18
9.122438366103424;  -22.49845682941047;  v_19
18.048029027006812;  0.4583940929607415;  v_20
4.03480434708602;  -10.165999287001487;  v_21
-17.188349598738306;  7.131124902396188;  v_22
8.071267496755233;  -13.74311535747239;  v_23
23.3440852936572;  5.131986318892139;  v_24
